Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Cambira, PR, 34º, 22º, 77% , 41% 
Cambará, PR, 31º, 22º, 84% , 59% 
Camboriú, SC, 22º, 20º, 96% , 86% 
Camaquã, RS, 24º, 19º, 78% , 66% 
Camanducaia, MG, 23º, 16º, 100% , 71% 
Camalaú, PB, 35º, 23º, 81% , 27% 
Camacan, BA, 29º, 20º, 100% , 64% 
Camacho, MG, 28º, 19º, 95% , 63% 
Camaçari, BA, 32º, 24º, 87% , 56% 
Calumbi, PE, 35º, 22º, 82% , 30% 
Califórnia, PR, 31º, 22º, 87% , 55% 
Caldeirão Grande, BA, 33º, 21º, 90% , 39% 
Cajuru, SP, 29º, 21º, 99% , 69% 
Caldas, MG, 26º, 17º, 100% , 65% 
Cajazeiras, PB, 37º, 24º, 73% , 28% 
Caldas Novas, GO, 28º, 20º, 100% , 69% 
Cajuri, MG, 29º, 20º, 98% , 58% 
Cajazeiras do Piauí, PI, 37º, 26º, 78% , 32% 
Caldazinha, GO, 27º, 19º, 100% , 74% 
Cajapió, MA, 34º, 26º, 88% , 54% 
Cajamar, SP, 28º, 19º, 93% , 57% 
Cajari, MA, 35º, 25º, 87% , 49% 
Caiuá, SP, 34º, 26º, 74% , 46% 
Cairu, BA, 30º, 23º, 100% , 68% 
Caieiras, SP, 28º, 19º, 93% , 56% 
Caibi, SC, 27º, 21º, 98% , 78% 
Caibaté, RS, 28º, 19º, 100% , 58% 
Cafezal do Sul, PR, 37º, 25º, 64% , 34% 
Caiçara do Rio do Vento, RN, 35º, 22º, 94% , 39% 
Caiçara, RS, 27º, 20º, 97% , 75% 
Cafelândia, PR, 30º, 22º, 92% , 67% 
Cafelândia, SP, 35º, 22º, 75% , 43% 
Caetité, BA, 30º, 20º, 96% , 49% 
Caculé, BA, 33º, 21º, 93% , 43% 
Cachoeiro de Itapemirim, ES, 33º, 23º, 96% , 60% 
Caçu, GO, 30º, 23º, 95% , 66% 
Cacimba de Areia, PB, 37º, 24º, 76% , 22% 
Cachoeirinha, RS, 25º, 19º, 83% , 65% 
Cafeara, PR, 36º, 24º, 75% , 42% 
Cacimbas, PB, 35º, 23º, 78% , 24% 
Cachoeiras de Macacu, RJ, 25º, 21º, 100% , 84% 
Cachoeira Paulista, SP, 28º, 21º, 97% , 67% 
Cacimbinhas, AL, 34º, 22º, 89% , 40% 
Cachoeira Dourada, GO, 30º, 22º, 98% , 70% 
Cachoeira do Arari, PA, 35º, 25º, 86% , 44% 
Cachoeirinha, PE, 33º, 19º, 97% , 42% 
Cachoeira dos Índios, PB, 36º, 24º, 76% , 29% 
Cachoeira de Piriá, PA, 34º, 24º, 95% , 49% 
Cachoeira de Goiás, GO, 29º, 21º, 100% , 71% 
Cachoeira Alta, GO, 32º, 23º, 93% , 57% 
Caçapava, SP, 27º, 20º, 97% , 65% 
Cachoeira, BA, 32º, 22º, 93% , 54% 
Cabreúva, SP, 28º, 19º, 92% , 57% 
Cachoeira da Prata, MG, 29º, 20º, 99% , 64% 
Caçador, SC, 20º, 15º, 95% , 78% 
Cabo Verde, MG, 28º, 19º, 97% , 62% 
Cabrália Paulista, SP, 31º, 22º, 89% , 58% 
Cabo de Santo Agostinho, PE, 30º, 25º, 84% , 65% 
Cabo Frio, RJ, 27º, 23º, 100% , 77% 
Cabedelo, PB, 30º, 24º, 88% , 63% 
Cabeceiras, GO, 29º, 20º, 99% , 63% 
Caatiba, BA, 30º, 20º, 95% , 57% 
Caarapó, MS, 31º, 23º, 97% , 66% 
Cabaceiras, PB, 35º, 21º, 94% , 30% 
Buritirama, BA, 35º, 24º, 77% , 38% 
Caaporã, PB, 31º, 25º, 86% , 61% 
Buritizal, SP, 31º, 21º, 97% , 58% 
Buriti dos Lopes, PI, 34º, 25º, 84% , 45% 
Buriticupu, MA, 35º, 24º, 87% , 44% 
Buritis, RO, 32º, 23º, 100% , 64% 
Buriti do Tocantins, TO, 32º, 24º, 94% , 63% 
Buri, SP, 25º, 19º, 94% , 70% 
Buriti Bravo, MA, 34º, 22º, 98% , 53% 
Bujari, AC, 30º, 24º, 99% , 75% 
Buriti de Goiás, GO, 29º, 21º, 98% , 70% 
Buenópolis, MG, 29º, 21º, 90% , 64% 
Buerarema, BA, 29º, 21º, 98% , 66% 
Buritama, SP, 32º, 24º, 81% , 59% 
Brunópolis, SC, 20º, 15º, 92% , 76% 
Brusque, SC, 20º, 18º, 98% , 86% 
Bueno Brandão, MG, 25º, 19º, 100% , 74% 
Brotas de Macaúbas, BA, 29º, 19º, 88% , 53% 
Brodowski, SP, 32º, 21º, 91% , 53% 
Britânia, GO, 30º, 23º, 99% , 72% 
Brochier, RS, 18º, 16º, 99% , 84% 
Brejo Santo, CE, 36º, 24º, 72% , 31% 
Brejo Grande, SE, 31º, 25º, 81% , 54% 
Breves, PA, 34º, 24º, 90% , 50% 
Braúna, SP, 33º, 24º, 76% , 51% 
Brejo do Cruz, PB, 38º, 25º, 74% , 23% 
Brejo do Piauí, PI, 38º, 26º, 76% , 29% 
Brazabrantes, GO, 27º, 20º, 99% , 73% 
Brasília, DF, 30º, 19º, 100% , 66% 
Brasileira, PI, 37º, 24º, 78% , 29% 
Brazlândia, DF, 27º, 19º, 98% , 66% 
Braganey, PR, 30º, 22º, 93% , 64% 
Brasília de Minas, MG, 30º, 20º, 100% , 62% 
Brasilândia, MS, 31º, 23º, 99% , 70% 
Braga, RS, 29º, 20º, 100% , 62% 
Brejetuba, ES, 27º, 20º, 97% , 72% 
Braço do Norte, SC, 20º, 17º, 100% , 92% 
Brasilândia do Sul, PR, 35º, 25º, 71% , 40% 
Bragança, PA, 33º, 25º, 91% , 54% 
Botuverá, SC, 22º, 17º, 100% , 81% 
Borrazópolis, PR, 31º, 22º, 91% , 61% 
Bossoroca, RS, 29º, 17º, 91% , 61% 
Borborema, PB, 33º, 21º, 97% , 43% 
Borá, SP, 33º, 24º, 89% , 53% 
Boquim, SE, 31º, 23º, 89% , 54% 
Borborema, SP, 34º, 22º, 80% , 48% 
Boqueirão do Leão, RS, 16º, 15º, 100% , 88% 
Boquira, BA, 32º, 22º, 85% , 46% 
Botelhos, MG, 26º, 18º, 100% , 74% 
Bonito de Santa Fé, PB, 35º, 21º, 80% , 31% 
Boracéia, SP, 31º, 22º, 91% , 55% 
Bonito de Minas, MG, 31º, 20º, 99% , 56% 
Bonito, PA, 34º, 24º, 96% , 49% 
Bonito, BA, 28º, 20º, 92% , 58% 
Bom Sucesso do Sul, PR, 28º, 20º, 98% , 66% 
Bonfim, RR, 35º, 26º, 84% , 50% 
Boninal, BA, 27º, 18º, 96% , 62% 
Bonito, PE, 29º, 20º, 96% , 58% 
Bonfinópolis, GO, 27º, 19º, 100% , 74% 
Bom Sucesso, MG, 28º, 18º, 100% , 61% 
Bom Retiro do Sul, RS, 22º, 17º, 96% , 70% 
Bom Sucesso, PR, 35º, 23º, 76% , 40% 
Bom Retiro, SC, 19º, 15º, 88% , 77% 
Bom Repouso, MG, 26º, 16º, 100% , 65% 
Bom Progresso, RS, 30º, 21º, 100% , 64% 
Bom Jesus dos Perdões, SP, 27º, 19º, 97% , 63% 
Bom Lugar, MA, 35º, 25º, 86% , 45% 
Bom Jesus do Tocantins, PA, 32º, 24º, 99% , 63% 
Bom Princípio, RS, 18º, 17º, 100% , 86% 
Bom Jesus do Oeste, SC, 28º, 20º, 97% , 71% 
Bom Jesus do Norte, ES, 32º, 21º, 99% , 54% 
Bombinhas, SC, 22º, 19º, 98% , 84% 
Bom Jesus da Penha, MG, 26º, 19º, 100% , 71% 
Bom Jesus do Galho, MG, 31º, 21º, 99% , 59% 
Bom Jesus das Selvas, MA, 34º, 24º, 89% , 50% 
Bom Jesus do Araguaia, MT, 31º, 22º, 100% , 61% 
Bom Jesus da Serra, BA, 29º, 20º, 92% , 58% 
Bom Jesus, SC, 26º, 18º, 93% , 74% 
Bom Jesus, PB, 37º, 24º, 75% , 29% 
Bom Jesus, RN, 34º, 24º, 88% , 44% 
Bom Jardim de Goiás, GO, 30º, 22º, 98% , 70% 
Bom Despacho, MG, 29º, 20º, 100% , 65% 
Bom Jardim, RJ, 26º, 20º, 97% , 71% 
Bom Jardim da Serra, SC, 16º, 13º, 100% , 78% 
Boituva, SP, 29º, 20º, 90% , 56% 
Bocaiúva do Sul, PR, 27º, 17º, 96% , 57% 
Bofete, SP, 28º, 19º, 94% , 64% 
Bodó, RN, 35º, 21º, 90% , 34% 
Bocaiúva, MG, 30º, 20º, 100% , 60% 
Bocaína do Sul, SC, 22º, 17º, 100% , 73% 
Boa Vista do Incra, RS, 22º, 18º, 99% , 68% 
Bocaina, SP, 33º, 20º, 83% , 50% 
Boa Vista do Sul, RS, 19º, 16º, 99% , 81% 
Boca do Acre, AM, 30º, 23º, 100% , 75% 
Boa Vista do Gurupi, MA, 33º, 25º, 93% , 51% 
Bodoquena, MS, 31º, 24º, 97% , 70% 
Boa Vista do Ramos, AM, 33º, 24º, 96% , 64% 
Boa Ventura, PB, 36º, 24º, 76% , 32% 
Boa Vista da Aparecida, PR, 29º, 22º, 98% , 74% 
Boa Ventura de São Roque, PR, 28º, 19º, 93% , 61% 
Boa Hora, PI, 37º, 24º, 81% , 31% 
Boa Vista do Buricá, RS, 29º, 19º, 96% , 68% 
Boa Esperança, PR, 34º, 24º, 72% , 42% 
Boa Esperança (ES), ES, 32º, 22º, 97% , 59% 
Birigui, SP, 30º, 23º, 97% , 67% 
Boa Esperança do Sul, SP, 30º, 22º, 99% , 63% 
Bicas, MG, 28º, 20º, 100% , 70% 
Bituruna, PR, 26º, 18º, 98% , 64% 
Bilac, SP, 33º, 24º, 75% , 53% 
Blumenau, SC, 21º, 19º, 97% , 83% 
Boa Esperança (MG), MG, 28º, 20º, 100% , 66% 
Bias Fortes, MG, 27º, 18º, 100% , 63% 
Bezerros, PE, 31º, 20º, 97% , 42% 
Betânia, PE, 36º, 23º, 78% , 29% 
Bertolínia, PI, 34º, 26º, 74% , 47% 
Beruri, AM, 32º, 24º, 100% , 70% 
Bernardo Sayão, TO, 31º, 22º, 100% , 66% 
Betim, MG, 28º, 20º, 100% , 67% 
Berizal, MG, 29º, 19º, 96% , 59% 
Bernardo do Mearim, MA, 35º, 24º, 98% , 51% 
Bernardino Batista, PB, 36º, 23º, 84% , 27% 
Berilo, MG, 31º, 22º, 92% , 53% 
Bento Gonçalves, RS, 24º, 15º, 92% , 67% 
Bequimão, MA, 33º, 26º, 87% , 56% 
Bento Fernandes, RN, 34º, 24º, 88% , 42% 
Benjamin Constant, AM, 29º, 24º, 100% , 80% 
Benevides, PA, 34º, 23º, 97% , 47% 
Benedito Leite, MA, 35º, 24º, 84% , 44% 
Belo Oriente, MG, 31º, 21º, 100% , 63% 
Belterra, PA, 33º, 24º, 89% , 56% 
Belo Vale, MG, 26º, 18º, 100% , 72% 
Belo Horizonte, MG, 27º, 19º, 98% , 69% 
Belo Campo, BA, 31º, 19º, 99% , 51% 
Belém do Piauí, PI, 37º, 25º, 71% , 31% 
Belo Monte, PA, 34º, 25º, 95% , 53% 
Belém, PA, 34º, 24º, 95% , 51% 
Belford Roxo, RJ, 27º, 22º, 99% , 77% 
Belém de Maria, PE, 30º, 21º, 97% , 51% 
Belém do Brejo do Cruz, PB, 38º, 25º, 74% , 25% 
Belém, AL, 33º, 21º, 88% , 48% 
Bela Vista do Toldo, SC, 27º, 18º, 100% , 65% 
Belagua, MA, 34º, 25º, 88% , 47% 
Bela Vista da Caroba, PR, 30º, 22º, 92% , 65% 
Bela Vista do Maranhão, MA, 35º, 25º, 86% , 47% 
Bela Vista do Piauí, PI, 38º, 26º, 64% , 29% 
Bela Vista de Minas, MG, 30º, 20º, 93% , 56% 
Bela Vista do Paraíso, PR, 33º, 24º, 91% , 49% 
Bela Vista, MS, 33º, 24º, 99% , 60% 
Beberibe, CE, 31º, 26º, 85% , 62% 
Bebedouro, SP, 30º, 21º, 100% , 65% 
Bauru, SP, 31º, 22º, 89% , 52% 
Bayeux, PB, 30º, 25º, 86% , 63% 
Batayporã, MS, 30º, 24º, 93% , 69% 
Bataguassu, MS, 30º, 24º, 98% , 69% 
Batatais, SP, 29º, 20º, 99% , 65% 
Baturité, CE, 31º, 21º, 99% , 51% 
Barueri, SP, 28º, 19º, 93% , 57% 
Barroso, MG, 26º, 19º, 100% , 70% 
Barro, CE, 36º, 24º, 75% , 29% 
Barro Preto, BA, 29º, 20º, 100% , 65% 
Barroquinha, CE, 35º, 24º, 88% , 49% 
Barro Duro, PI, 36º, 24º, 85% , 37% 
Barrolândia, TO, 32º, 22º, 97% , 57% 
Barro Alto, GO, 30º, 21º, 100% , 63% 
Barretos, SP, 31º, 22º, 98% , 61% 
Barreiras, BA, 32º, 21º, 98% , 50% 
Barreiras do Piauí, PI, 36º, 23º, 94% , 38% 
Barras, PI, 37º, 24º, 83% , 34% 
Barreirinha, AM, 33º, 25º, 93% , 62% 
Barracão, PR, 28º, 20º, 96% , 69% 
Barra Mansa, RJ, 27º, 20º, 100% , 72% 
Barra dos Coqueiros, SE, 32º, 23º, 87% , 56% 
Barra Longa, MG, 29º, 21º, 100% , 67% 
Barra do Rio Azul, RS, 28º, 20º, 100% , 69% 
Barra do Ribeiro, RS, 24º, 19º, 84% , 68% 
Barra do Rocha, BA, 30º, 21º, 100% , 64% 
Barra do Mendes, BA, 30º, 19º, 95% , 54% 
Barra do Piraí, RJ, 25º, 21º, 98% , 77% 
Barra do Jacaré, PR, 34º, 21º, 82% , 39% 
Barra do Garças, MT, 31º, 22º, 100% , 70% 
Barra do Guarita, RS, 30º, 21º, 100% , 68% 
Barra do Corda, MA, 35º, 24º, 89% , 46% 
Barra do Quaraí, RS, 25º, 18º, 93% , 61% 
Barra do Chapéu, SP, 23º, 19º, 94% , 77% 
Barra de Santana, PB, 34º, 21º, 96% , 34% 
Barra do Bugres, MT, 33º, 24º, 100% , 64% 
Barra de Santo Antônio, AL, 30º, 24º, 84% , 59% 
Barrinha, SP, 33º, 22º, 95% , 54% 
Barra de São Miguel, PB, 34º, 22º, 89% , 32% 
Barra da Estiva, BA, 26º, 19º, 95% , 64% 
Barra de Guabiraba, PE, 29º, 20º, 95% , 53% 
Barra Bonita, SC, 29º, 21º, 100% , 70% 
Barra Bonita, SP, 30º, 21º, 90% , 57% 
Bariri, SP, 31º, 22º, 93% , 58% 
Barbalha, CE, 34º, 23º, 82% , 39% 
Barcarena, PA, 33º, 24º, 93% , 59% 
Barbosa Ferraz, PR, 29º, 22º, 94% , 71% 
Barcelona, RN, 35º, 23º, 91% , 39% 
Baraúna, RN, 36º, 23º, 83% , 38% 
Barbacena, MG, 25º, 18º, 100% , 70% 
Baraúna, PB, 34º, 20º, 94% , 32% 
Barão de Monte Alto, MG, 31º, 21º, 100% , 60% 
Barão do Triunfo, RS, 18º, 14º, 100% , 77% 
Barão de Melgaço, MT, 34º, 25º, 98% , 57% 
Banzaê, BA, 34º, 21º, 90% , 40% 
Bandeirantes do Tocantins, TO, 31º, 22º, 100% , 65% 
Barão de Grajaú, MA, 35º, 25º, 87% , 46% 
Bandeirante, SC, 28º, 21º, 100% , 75% 
Bambuí, MG, 28º, 20º, 100% , 68% 
Bandeirantes, PR, 32º, 23º, 83% , 55% 
Bananal, SP, 29º, 17º, 99% , 62% 
Barão de Antonina, SP, 28º, 20º, 92% , 63% 
Balsas, MA, 33º, 24º, 96% , 60% 
Banabuiú, CE, 37º, 24º, 80% , 30% 
Balsa Nova, PR, 21º, 17º, 96% , 76% 
Baldim, MG, 29º, 21º, 100% , 67% 
Balneário Camboriú, SC, 22º, 20º, 96% , 86% 
Balneário Pinhal, RS, 24º, 19º, 81% , 70% 
Balbinos, SP, 35º, 22º, 76% , 41% 
Baliza, GO, 30º, 22º, 96% , 70% 
Balneário Piçarras, SC, 24º, 21º, 92% , 78% 
Baixio, CE, 37º, 25º, 77% , 26% 
Balneário Gaivota, SC, 23º, 18º, 96% , 74% 
Baixa Grande, BA, 33º, 22º, 89% , 42% 
Baía da Traição, PB, 30º, 24º, 86% , 59% 
Baía Formosa, RN, 30º, 25º, 86% , 63% 
Bacabeira, MA, 35º, 26º, 87% , 50% 
Bacuri, MA, 33º, 26º, 87% , 56% 
Bacabal, MA, 37º, 25º, 85% , 39% 
Bacurituba, MA, 34º, 26º, 88% , 53% 
Babaçulândia, TO, 32º, 23º, 100% , 59% 
Axixá, MA, 33º, 26º, 86% , 56% 
Bagre, PA, 33º, 25º, 92% , 53% 
Bagé, RS, 23º, 15º, 89% , 67% 
Avaré, SP, 28º, 19º, 94% , 62% 
Avelino Lopes, PI, 35º, 24º, 73% , 39% 
Autazes, AM, 33º, 25º, 97% , 59% 
Aurora, SC, 23º, 18º, 100% , 69% 
Aurora do Tocantins, TO, 29º, 21º, 95% , 65% 
Auriflama, SP, 34º, 24º, 82% , 51% 
Avaí, SP, 35º, 21º, 78% , 40% 
Aurilândia, GO, 29º, 21º, 100% , 70% 
Augusto de Lima, MG, 30º, 22º, 88% , 60% 
Áurea, RS, 28º, 19º, 100% , 68% 
Aurelino Leal, BA, 29º, 21º, 100% , 67% 
Augustinópolis, TO, 32º, 23º, 97% , 64% 
Atibaia, SP, 27º, 19º, 96% , 61% 
Augusto Corrêa, PA, 32º, 25º, 88% , 61% 
Ataléia, MG, 31º, 21º, 100% , 61% 
Astorga, PR, 33º, 23º, 90% , 50% 
Astolfo Dutra, MG, 30º, 21º, 100% , 68% 
Assis Chateaubriand, PR, 32º, 24º, 88% , 60% 
Atalaia, AL, 31º, 23º, 92% , 52% 
Aspásia, SP, 34º, 24º, 90% , 46% 
Assis, SP, 34º, 23º, 86% , 51% 
Assaré, CE, 35º, 23º, 85% , 34% 
Ascurra, SC, 25º, 20º, 100% , 71% 
Arvorezinha, RS, 24º, 14º, 98% , 69% 
Arroio Trinta, SC, 26º, 18º, 100% , 73% 
Arujá, SP, 26º, 20º, 93% , 63% 
Arroio do Padre, RS, 20º, 16º, 97% , 67% 
Arroio do Meio, RS, 20º, 17º, 100% , 75% 
Arroio Grande, RS, 23º, 18º, 81% , 57% 
Aroeiras Do Itaim, PI, 38º, 27º, 65% , 29% 
Arneiroz, CE, 35º, 24º, 82% , 33% 
Arroio do Tigre, RS, 27º, 16º, 94% , 61% 
Arroio dos Ratos, RS, 20º, 15º, 100% , 74% 
Aricanduva, MG, 29º, 19º, 95% , 54% 
Aroeiras, PB, 34º, 21º, 96% , 39% 
Ariranha, SP, 34º, 23º, 81% , 41% 
Aripuanã, MT, 33º, 22º, 94% , 54% 
Armação dos Búzios, RJ, 28º, 23º, 99% , 76% 
Arenápolis, MT, 31º, 23º, 95% , 69% 
Arraial do Cabo, RJ, 27º, 23º, 100% , 77% 
Arenópolis, GO, 30º, 21º, 98% , 68% 
Areias, SP, 31º, 19º, 91% , 57% 
Areia de Baraúnas, PB, 35º, 23º, 81% , 25% 
Areal, RJ, 28º, 21º, 98% , 65% 
Areial, PB, 31º, 20º, 98% , 42% 
Arealva, SP, 34º, 21º, 79% , 45% 
Areia Branca, RN, 34º, 24º, 86% , 51% 
Araxá, MG, 27º, 19º, 100% , 66% 
Arco-Íris, SP, 34º, 23º, 77% , 48% 
Arceburgo, MG, 31º, 21º, 90% , 55% 
Arataca, BA, 29º, 20º, 100% , 65% 
Arcos, MG, 28º, 20º, 99% , 69% 
Arcoverde, PE, 35º, 19º, 88% , 28% 
Aratiba, RS, 27º, 20º, 100% , 72% 
Aratuípe, BA, 30º, 22º, 99% , 63% 
Araruama, RJ, 27º, 23º, 98% , 77% 
Araújos, MG, 30º, 20º, 95% , 59% 
Araripina, PE, 33º, 22º, 84% , 36% 
Araruna, PB, 34º, 21º, 97% , 40% 
Araripe, CE, 33º, 21º, 89% , 36% 
Arari, MA, 36º, 26º, 88% , 43% 
Araquari, SC, 24º, 21º, 97% , 79% 
Araras, SP, 28º, 21º, 98% , 66% 
Araranguá, SC, 23º, 19º, 96% , 76% 
Ararendá, CE, 35º, 22º, 88% , 29% 
Arapoti, PR, 25º, 19º, 93% , 69% 
Arara, PB, 33º, 21º, 96% , 40% 
Arapuã, PR, 31º, 21º, 85% , 53% 
Arapoema, TO, 31º, 23º, 100% , 70% 
Araponga, MG, 26º, 18º, 100% , 71% 
Araporã, MG, 30º, 22º, 94% , 66% 
Araputanga, MT, 32º, 24º, 97% , 69% 
Arapongas, PR, 31º, 22º, 90% , 57% 
Arapuá, MG, 28º, 19º, 95% , 64% 
Aramina, SP, 31º, 21º, 99% , 60% 
Araguari, MG, 28º, 20º, 100% , 69% 
Araguanã, TO, 33º, 23º, 98% , 57% 
Arandu, SP, 28º, 19º, 93% , 63% 
Araguatins, TO, 33º, 24º, 98% , 58% 
Araguainha, MT, 30º, 22º, 98% , 69% 
Arame, MA, 34º, 22º, 99% , 46% 
Araióses, MA, 33º, 25º, 85% , 57% 
Araguaína, TO, 32º, 22º, 100% , 62% 
Araguaiana, MT, 30º, 23º, 99% , 71% 
Araçoiaba da Serra, SP, 29º, 19º, 90% , 58% 
Aragominas, TO, 31º, 22º, 98% , 60% 
Aragoiânia, GO, 28º, 20º, 100% , 73% 
Aracoiaba, CE, 34º, 24º, 92% , 43% 
Araguacema, TO, 32º, 23º, 100% , 61% 
Aracatu, BA, 32º, 20º, 93% , 44% 
Aracati, CE, 33º, 25º, 84% , 56% 
Araçatuba, SP, 30º, 23º, 96% , 69% 
Aracruz, ES, 31º, 23º, 94% , 64% 
Araguanã, MA, 34º, 25º, 90% , 50% 
Araci, BA, 34º, 22º, 90% , 37% 
Araçuaí, MG, 34º, 23º, 88% , 45% 
Araçariguama, SP, 28º, 19º, 93% , 59% 
Araçaí, MG, 30º, 20º, 94% , 54% 
Araçás, BA, 30º, 23º, 92% , 60% 
Apuiarés, CE, 36º, 24º, 88% , 36% 
Aquidabã, SE, 34º, 24º, 84% , 43% 
Aracaju, SE, 30º, 25º, 78% , 60% 
Apuarema, BA, 30º, 20º, 100% , 61% 
Apuí, AM, 31º, 23º, 99% , 70% 
Aporé, GO, 32º, 22º, 96% , 51% 
Apucarana, PR, 31º, 22º, 86% , 54% 
Apodi, RN, 38º, 24º, 81% , 32% 
Apiaí, SP, 22º, 18º, 98% , 79% 
Apiúna, SC, 25º, 20º, 100% , 71% 
Aperibé, RJ, 31º, 23º, 99% , 64% 
Apiacás, MT, 31º, 22º, 100% , 68% 
Aparecida do Rio Negro, TO, 33º, 22º, 95% , 46% 
Apiacá, ES, 33º, 23º, 96% , 57% 
Aparecida, SP, 28º, 21º, 96% , 69% 
Antônio Olinto, PR, 28º, 18º, 97% , 62% 
Aparecida D'Oeste, SP, 30º, 23º, 98% , 68% 
Aparecida, PB, 37º, 25º, 74% , 25% 
Antônio Gonçalves, BA, 32º, 20º, 91% , 42% 
Antônio Martins, RN, 35º, 23º, 81% , 31% 
Antônio João, MS, 29º, 22º, 98% , 68% 
Antônio Cardoso, BA, 32º, 22º, 95% , 51% 
Antônio Carlos, MG, 26º, 18º, 99% , 65% 
Antas, BA, 33º, 21º, 92% , 43% 
Anta Gorda, RS, 25º, 15º, 96% , 66% 
Anita Garibaldi, SC, 22º, 16º, 89% , 71% 
Anori, AM, 32º, 24º, 99% , 72% 
Anísio de Abreu, PI, 35º, 23º, 83% , 38% 
Antônio Almeida, PI, 35º, 26º, 76% , 44% 
Anguera, BA, 34º, 22º, 93% , 43% 
Anhanguera, GO, 29º, 20º, 100% , 73% 
Angelina, SC, 20º, 16º, 100% , 82% 
Angical, BA, 33º, 22º, 89% , 46% 
Angélica, MS, 36º, 25º, 81% , 43% 
Angico, TO, 32º, 22º, 96% , 59% 
Angelim, PE, 30º, 20º, 96% , 45% 
Angicos, RN, 38º, 24º, 83% , 29% 
Angatuba, SP, 26º, 19º, 96% , 68% 
Angelândia, MG, 29º, 18º, 99% , 54% 
Andradina, SP, 30º, 23º, 99% , 67% 
Andradas, MG, 25º, 18º, 100% , 73% 
Andrelândia, MG, 27º, 18º, 99% , 65% 
Anastácio, MS, 33º, 24º, 97% , 60% 
Andaraí, BA, 30º, 22º, 88% , 58% 
Andorinha, BA, 34º, 21º, 85% , 37% 
Anapu, PA, 34º, 24º, 93% , 52% 
Analândia, SP, 30º, 18º, 94% , 56% 
Anajás, PA, 35º, 23º, 99% , 42% 
Anchieta, ES, 31º, 22º, 100% , 64% 
Anapurus, MA, 35º, 25º, 86% , 38% 
Anagé, BA, 32º, 21º, 92% , 48% 
Amparo, PB, 35º, 22º, 79% , 28% 
Amparo de São Francisco, SE, 35º, 24º, 85% , 43% 
Amparo, SP, 27º, 19º, 100% , 65% 
Anajatuba, MA, 35º, 25º, 90% , 48% 
Américo de Campos, SP, 33º, 23º, 90% , 54% 
Amontada, CE, 35º, 23º, 91% , 42% 
Amorinópolis, GO, 29º, 21º, 100% , 72% 
Americano do Brasil, GO, 27º, 20º, 98% , 74% 
Ampére, PR, 30º, 22º, 93% , 66% 
Amaralina, GO, 31º, 22º, 100% , 59% 
Amélia Rodrigues, BA, 32º, 22º, 95% , 52% 
Americana, SP, 29º, 21º, 97% , 60% 
Amapá, AP, 33º, 24º, 98% , 59% 
Amaraji, PE, 28º, 20º, 100% , 66% 
Amaral Ferrador, RS, 23º, 17º, 92% , 53% 
Alvorada do Gurguéia, PI, 39º, 24º, 72% , 29% 
Amajari, RR, 33º, 24º, 97% , 58% 
Alvorada de Minas, MG, 28º, 20º, 96% , 70% 
Alvorada do Oeste, RO, 32º, 23º, 100% , 65% 
Alvorada do Norte, GO, 30º, 20º, 100% , 63% 
Amargosa, BA, 29º, 20º, 100% , 60% 
Amambai, MS, 30º, 23º, 98% , 67% 
Alvinópolis, MG, 29º, 20º, 96% , 65% 
Alvorada, RS, 25º, 19º, 83% , 65% 
Alvinlândia, SP, 33º, 21º, 83% , 46% 
Alvarenga, MG, 30º, 21º, 97% , 61% 
Álvares Florence, SP, 34º, 23º, 90% , 48% 
Álvaro de Carvalho, SP, 34º, 21º, 78% , 43% 
Altônia, PR, 36º, 25º, 68% , 39% 
Alto Taquari, MT, 28º, 20º, 97% , 70% 
Alto Rio Doce, MG, 28º, 20º, 99% , 71% 
Alvarães, AM, 30º, 24º, 100% , 76% 
Alto Santo, CE, 38º, 24º, 80% , 26% 
Alto Piquiri, PR, 32º, 24º, 89% , 62% 
Alto Rio Novo, ES, 30º, 21º, 97% , 67% 
Alto Paraná, PR, 36º, 24º, 70% , 35% 
Alto Parnaíba, MA, 37º, 24º, 79% , 38% 
Alto Jequitibá, MG, 27º, 19º, 96% , 63% 
Alto Horizonte, GO, 31º, 22º, 100% , 64% 
Alto Paraíso, PR, 37º, 25º, 70% , 35% 
Alto Paraguai, MT, 30º, 23º, 95% , 70% 
Alto do Rodrigues, RN, 35º, 24º, 85% , 46% 
Alto Alegre do Maranhão, MA, 36º, 25º, 89% , 41% 
Altaneira, CE, 34º, 22º, 90% , 37% 
Alto Alegre, SP, 33º, 23º, 77% , 51% 
Altamira do Maranhão, MA, 35º, 25º, 89% , 47% 
Altamira, PA, 33º, 25º, 86% , 56% 
Alpercata, MG, 33º, 23º, 91% , 55% 
Alto Caparaó, MG, 25º, 19º, 97% , 69% 
Alpinópolis, MG, 27º, 20º, 99% , 70% 
Alta Floresta do Oeste, RO, 31º, 22º, 97% , 64% 
Aloândia, GO, 29º, 20º, 99% , 66% 
Almenara, MG, 31º, 24º, 83% , 52% 
Alfredo Wagner, SC, 19º, 15º, 89% , 79% 
Aliança do Tocantins, TO, 31º, 23º, 94% , 61% 
Aliança, PE, 33º, 24º, 90% , 45% 
Alfredo Chaves, ES, 28º, 21º, 94% , 72% 
Alfenas, MG, 27º, 20º, 97% , 69% 
Alfredo Vasconcelos, MG, 25º, 18º, 100% , 73% 
