Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Carandaí, MG, 28º, 17º, 83% , 45% 
Caraá, RS, 29º, 21º, 91% , 60% 
Caraguatatuba, SP, 32º, 22º, 93% , 52% 
Caracol, PI, 29º, 20º, 97% , 67% 
Carauari, AM, 30º, 24º, 99% , 71% 
Caracaraí, RR, 32º, 25º, 95% , 61% 
Capoeiras, PE, 30º, 19º, 92% , 41% 
Capitão Leônidas Marques, PR, 27º, 23º, 100% , 78% 
Capivari de Baixo, SC, 28º, 22º, 100% , 74% 
Capão da Canoa, RS, 27º, 22º, 96% , 72% 
Capanema, PR, 34º, 23º, 80% , 52% 
Capela do Alto Alegre, BA, 30º, 21º, 98% , 58% 
Capinzal, SC, 32º, 20º, 95% , 49% 
Capela, AL, 32º, 22º, 97% , 47% 
Canoas, RS, 28º, 22º, 98% , 63% 
Cândido Godói, RS, 34º, 23º, 90% , 53% 
Cantagalo, RJ, 31º, 19º, 93% , 52% 
Canhoba, SE, 32º, 24º, 88% , 51% 
Candelária, RS, 28º, 20º, 100% , 71% 
Candeias, MG, 31º, 19º, 70% , 34% 
Canhotinho, PE, 30º, 19º, 98% , 45% 
Canavieira, PI, 33º, 23º, 90% , 52% 
Canarana, BA, 29º, 21º, 92% , 56% 
Canapi, AL, 33º, 20º, 91% , 38% 
Canabrava do Norte, MT, 29º, 23º, 100% , 72% 
Campos Borges, RS, 33º, 23º, 84% , 47% 
Campos Novos, SC, 23º, 19º, 100% , 69% 
Camutanga, PE, 33º, 23º, 87% , 43% 
Campos dos Goytacazes, RJ, 36º, 22º, 87% , 39% 
Campo Verde, MT, 28º, 21º, 98% , 69% 
Campo Novo do Parecis, MT, 30º, 21º, 98% , 68% 
Campo Novo de Rondônia, RO, 30º, 22º, 97% , 71% 
Campo Mourão, PR, 30º, 22º, 99% , 56% 
Campo Grande, MS, 33º, 26º, 75% , 47% 
Campo do Meio, MG, 33º, 20º, 69% , 29% 
Campo Belo do Sul, SC, 24º, 18º, 100% , 69% 
Campo Belo, MG, 32º, 19º, 70% , 32% 
Campo Alegre, SC, 30º, 19º, 99% , 51% 
Campo Alegre, AL, 31º, 21º, 97% , 53% 
Campinas, SP, 35º, 23º, 87% , 40% 
Campestre, MG, 29º, 20º, 77% , 42% 
Cambé, PR, 32º, 22º, 85% , 55% 
Campina do Monte Alegre, SP, 32º, 21º, 88% , 46% 
Cametá, PA, 33º, 26º, 87% , 53% 
Campinápolis, MT, 28º, 22º, 100% , 74% 
Camargo, RS, 27º, 20º, 100% , 72% 
Camboriú, SC, 29º, 22º, 97% , 67% 
Canarana, MT, 30º, 22º, 100% , 70% 
Camapuã, MS, 34º, 23º, 88% , 48% 
Camamu, BA, 27º, 23º, 96% , 77% 
Camocim de São Félix, PE, 30º, 19º, 98% , 47% 
Camaquã, RS, 27º, 21º, 99% , 68% 
Calmon, SC, 25º, 17º, 100% , 71% 
Camaçari, BA, 30º, 23º, 100% , 68% 
Caldas, MG, 27º, 16º, 79% , 48% 
Caieiras, SP, 33º, 19º, 73% , 42% 
Cajazeiras, PB, 37º, 23º, 73% , 21% 
Cairu, BA, 28º, 22º, 100% , 76% 
Cafarnaum, BA, 29º, 20º, 92% , 56% 
Caiçara, PB, 34º, 23º, 90% , 41% 
Cacoal, RO, 31º, 23º, 100% , 65% 
Cacimbinhas, AL, 33º, 21º, 92% , 40% 
Cachoeiro de Itapemirim, ES, 35º, 21º, 89% , 41% 
Cachoeirinha, RS, 29º, 22º, 97% , 66% 
Cachoeiras de Macacu, RJ, 34º, 20º, 95% , 43% 
Caetanos, BA, 29º, 19º, 100% , 64% 
Cachoeira Dourada, MG, 32º, 22º, 90% , 56% 
Cachoeira de Pajeú, MG, 27º, 18º, 97% , 57% 
Cacequi, RS, 27º, 21º, 97% , 76% 
Cachoeira do Sul, RS, 29º, 21º, 99% , 65% 
Cáceres, MT, 34º, 26º, 83% , 56% 
Cabrobó, PE, 34º, 22º, 85% , 34% 
Cabo Verde, MG, 30º, 16º, 83% , 39% 
Cabeceiras do Piauí, PI, 38º, 24º, 86% , 26% 
Caatiba, BA, 27º, 18º, 100% , 65% 
Cabeceira Grande, MG, 28º, 19º, 96% , 65% 
Caapiranga, AM, 32º, 24º, 100% , 68% 
Cabo de Santo Agostinho, PE, 29º, 24º, 79% , 63% 
Cabo Frio, RJ, 30º, 23º, 91% , 63% 
Buritis, MG, 30º, 20º, 97% , 62% 
Bujaru, PA, 35º, 24º, 97% , 44% 
Buriti dos Montes, PI, 35º, 22º, 79% , 26% 
Buriti, MA, 38º, 24º, 86% , 30% 
Buíque, PE, 33º, 18º, 91% , 29% 
Bugre, MG, 27º, 17º, 93% , 61% 
Buenos Aires, PE, 32º, 22º, 91% , 47% 
Buritirama, BA, 32º, 21º, 100% , 52% 
Brusque, SC, 31º, 21º, 100% , 66% 
Britânia, GO, 29º, 22º, 99% , 71% 
Breves, PA, 34º, 24º, 91% , 48% 
Brumadinho, MG, 32º, 17º, 83% , 35% 
Brejo de Areia, MA, 35º, 24º, 88% , 36% 
Brejões, BA, 24º, 19º, 100% , 81% 
Breu Branco, PA, 33º, 25º, 95% , 54% 
Brejolândia, BA, 29º, 20º, 96% , 62% 
Brejo da Madre de Deus, PE, 33º, 20º, 87% , 35% 
Brejo Grande do Araguaia, PA, 35º, 24º, 89% , 49% 
Brejo Alegre, SP, 35º, 23º, 78% , 43% 
Brazlândia, DF, 26º, 18º, 98% , 67% 
Braúnas, MG, 31º, 18º, 98% , 51% 
Brejo, MA, 38º, 23º, 80% , 29% 
Brejinho, PE, 34º, 19º, 88% , 27% 
Brejinho, RN, 32º, 24º, 84% , 46% 
Brejão, PE, 30º, 19º, 96% , 42% 
Brasópolis, MG, 29º, 19º, 76% , 49% 
Brasil Novo, PA, 35º, 24º, 89% , 41% 
Brasnorte, MT, 33º, 23º, 95% , 52% 
Brasilândia de Minas, MG, 31º, 20º, 93% , 48% 
Brasilândia do Tocantins, TO, 30º, 22º, 94% , 61% 
Brasiléia, AC, 33º, 23º, 99% , 59% 
Brás Pires, MG, 30º, 16º, 91% , 45% 
Brasileira, PI, 39º, 24º, 78% , 26% 
Braço do Trombudo, SC, 27º, 19º, 98% , 73% 
Branquinha, AL, 33º, 20º, 98% , 40% 
Braga, RS, 32º, 22º, 83% , 51% 
Bragança Paulista, SP, 32º, 19º, 81% , 47% 
Brasília, DF, 29º, 18º, 100% , 64% 
Botucatu, SP, 32º, 22º, 91% , 58% 
Botumirim, MG, 26º, 16º, 98% , 57% 
Bozano, RS, 34º, 23º, 85% , 46% 
Botuporã, BA, 28º, 19º, 94% , 65% 
Botelhos, MG, 30º, 15º, 93% , 40% 
Borba, AM, 32º, 25º, 97% , 65% 
Borborema, SP, 36º, 24º, 78% , 51% 
Borebi, SP, 33º, 22º, 93% , 54% 
Borrazópolis, PR, 36º, 25º, 62% , 35% 
Borda da Mata, MG, 30º, 18º, 82% , 43% 
Boracéia, SP, 36º, 24º, 86% , 46% 
Boquim, SE, 29º, 23º, 99% , 73% 
Boqueirão, PB, 34º, 20º, 93% , 32% 
Bonito, MS, 33º, 27º, 77% , 50% 
Bonópolis, GO, 31º, 23º, 100% , 70% 
Bonito de Santa Fé, PB, 34º, 21º, 78% , 27% 
Bonito, PA, 34º, 23º, 97% , 46% 
Boninal, BA, 26º, 18º, 98% , 69% 
Boqueirão do Piauí, PI, 38º, 23º, 86% , 26% 
Bonfinópolis de Minas, MG, 31º, 20º, 92% , 47% 
Bom Sucesso, PB, 34º, 20º, 91% , 34% 
Bom Sucesso, PR, 36º, 25º, 57% , 32% 
Bonfim do Piauí, PI, 30º, 21º, 100% , 64% 
Bombinhas, SC, 30º, 22º, 97% , 66% 
Bonfim, MG, 29º, 15º, 90% , 40% 
Bonfim, RR, 35º, 25º, 87% , 42% 
Bom Sucesso de Itararé, SP, 29º, 20º, 79% , 49% 
Bom Princípio do Piauí, PI, 36º, 24º, 85% , 38% 
Bom Jesus dos Perdões, SP, 30º, 18º, 82% , 44% 
Bom Jesus do Tocantins, TO, 32º, 23º, 100% , 66% 
Bom Despacho, MG, 32º, 19º, 79% , 36% 
Bom Princípio, RS, 31º, 21º, 100% , 60% 
Bom Conselho, PE, 32º, 19º, 96% , 40% 
Bom Jardim, MA, 35º, 23º, 86% , 34% 
Boituva, SP, 34º, 22º, 86% , 47% 
Bodoquena, MS, 33º, 25º, 94% , 58% 
Bocaiúva, MG, 30º, 19º, 88% , 46% 
Bodocó, PE, 32º, 22º, 95% , 41% 
Bocaina de Minas, MG, 27º, 15º, 90% , 49% 
Boa Vista do Sul, RS, 29º, 21º, 100% , 67% 
Bocaina, PI, 37º, 25º, 80% , 30% 
Boa Vista do Tupim, BA, 29º, 21º, 96% , 64% 
Boca da Mata, AL, 31º, 22º, 94% , 53% 
Bocaína do Sul, SC, 29º, 17º, 96% , 51% 
Bocaina, SP, 36º, 23º, 92% , 51% 
Boa Vista do Cadeado, RS, 34º, 23º, 84% , 44% 
Boa Vista do Incra, RS, 32º, 23º, 96% , 58% 
Boa Vista do Buricá, RS, 26º, 22º, 99% , 87% 
Boa Vista, PB, 33º, 20º, 92% , 36% 
Boa Ventura, PB, 37º, 23º, 74% , 23% 
Boa Viagem, CE, 35º, 23º, 92% , 29% 
Boa Ventura de São Roque, PR, 29º, 20º, 80% , 54% 
Boa Vista das Missões, RS, 25º, 20º, 100% , 84% 
Boa Vista, RR, 36º, 26º, 73% , 44% 
Boa Esperança do Sul, SP, 35º, 21º, 68% , 34% 
Bituruna, PR, 28º, 18º, 94% , 54% 
Blumenau, SC, 29º, 22º, 100% , 72% 
Boa Nova, BA, 28º, 19º, 99% , 67% 
Biritinga, BA, 32º, 22º, 95% , 49% 
Boa Esperança (MG), MG, 30º, 17º, 85% , 35% 
Biquinhas, MG, 31º, 19º, 88% , 44% 
Biritiba-Mirim, SP, 31º, 19º, 83% , 44% 
Boa Esperança do Iguaçu, PR, 33º, 21º, 88% , 50% 
Biguaçu, SC, 31º, 22º, 100% , 68% 
Bias Fortes, MG, 28º, 15º, 85% , 48% 
Betim, MG, 32º, 18º, 81% , 33% 
Bilac, SP, 34º, 24º, 71% , 42% 
Beruri, AM, 31º, 25º, 98% , 65% 
Bertópolis, MG, 29º, 17º, 96% , 56% 
Bertioga, SP, 26º, 24º, 89% , 66% 
Betânia do Piauí, PI, 32º, 22º, 88% , 45% 
Bernardino de Campos, SP, 32º, 23º, 99% , 60% 
Bernardo do Mearim, MA, 35º, 24º, 90% , 45% 
Berilo, MG, 27º, 17º, 94% , 57% 
Berizal, MG, 27º, 17º, 97% , 62% 
Belo Oriente, MG, 30º, 18º, 99% , 52% 
Bento Gonçalves, RS, 28º, 19º, 97% , 60% 
Benjamin Constant do Sul, RS, 31º, 20º, 96% , 54% 
Benjamin Constant, AM, 31º, 24º, 99% , 79% 
Beneditinos, PI, 37º, 24º, 84% , 29% 
Belo Monte, AL, 34º, 23º, 94% , 45% 
Belterra, PA, 33º, 26º, 84% , 51% 
Belo Horizonte, MG, 29º, 18º, 84% , 42% 
Belo Monte, PA, 34º, 25º, 86% , 44% 
Belo Jardim, PE, 32º, 18º, 97% , 36% 
Belmonte, SC, 32º, 21º, 89% , 53% 
Belmonte, BA, 29º, 23º, 94% , 71% 
Belmiro Braga, MG, 31º, 18º, 87% , 46% 
Belford Roxo, RJ, 39º, 22º, 82% , 31% 
Belém de Maria, PE, 30º, 20º, 97% , 48% 
Belém, AL, 31º, 21º, 95% , 51% 
Bela Vista do Toldo, SC, 31º, 18º, 98% , 47% 
Belém, PB, 32º, 22º, 86% , 44% 
Belém, PA, 35º, 23º, 97% , 50% 
Belagua, MA, 37º, 24º, 94% , 37% 
Bela Vista do Paraíso, PR, 32º, 25º, 77% , 55% 
Bela Vista do Maranhão, MA, 35º, 25º, 90% , 39% 
Bela Vista, MS, 37º, 27º, 80% , 44% 
Bauru, SP, 35º, 24º, 85% , 44% 
Bela Vista de Goiás, GO, 29º, 20º, 99% , 61% 
Beberibe, CE, 32º, 25º, 81% , 56% 
Bela Cruz, CE, 35º, 24º, 88% , 43% 
Bayeux, PB, 30º, 24º, 83% , 59% 
Batayporã, MS, 34º, 25º, 79% , 52% 
Batalha, AL, 34º, 22º, 94% , 43% 
Batatais, SP, 33º, 22º, 77% , 46% 
Barueri, SP, 33º, 20º, 78% , 44% 
Batalha, PI, 39º, 24º, 80% , 23% 
Bastos, SP, 35º, 24º, 81% , 56% 
Barroso, MG, 31º, 17º, 86% , 35% 
Barro Preto, BA, 28º, 20º, 97% , 68% 
Barros Cassal, RS, 28º, 19º, 96% , 68% 
Barro Alto, BA, 29º, 20º, 95% , 60% 
Barrocas, BA, 30º, 22º, 97% , 59% 
Barro, CE, 36º, 23º, 80% , 24% 
Barro Alto, GO, 28º, 20º, 99% , 72% 
Barreiros, PE, 29º, 24º, 88% , 64% 
Barrinha, SP, 37º, 23º, 78% , 37% 
Barretos, SP, 35º, 23º, 79% , 40% 
Barreirinhas, MA, 33º, 26º, 85% , 54% 
Barreiras do Piauí, PI, 31º, 22º, 93% , 57% 
Barreira, CE, 34º, 24º, 89% , 43% 
Barreirinha, AM, 33º, 25º, 91% , 65% 
Barreiras, BA, 30º, 20º, 100% , 67% 
Barracão, PR, 30º, 22º, 93% , 60% 
Barras, PI, 38º, 24º, 84% , 27% 
Barracão, RS, 31º, 20º, 96% , 53% 
Barra Mansa, RJ, 36º, 20º, 84% , 34% 
Barra do Turvo, SP, 33º, 20º, 98% , 48% 
Barra dos Coqueiros, SE, 30º, 25º, 91% , 67% 
Barra Longa, MG, 33º, 19º, 90% , 35% 
Barra Funda, RS, 32º, 23º, 82% , 51% 
Barra Velha, SC, 31º, 23º, 99% , 70% 
Barra do Rocha, BA, 28º, 20º, 98% , 72% 
Barra do Rio Azul, RS, 31º, 21º, 87% , 54% 
Barra do Ribeiro, RS, 31º, 23º, 98% , 55% 
Barra do Quaraí, RS, 29º, 22º, 99% , 74% 
Barra do Piraí, RJ, 33º, 20º, 82% , 42% 
Barra do Jacaré, PR, 36º, 23º, 67% , 34% 
Barra do Ouro, TO, 33º, 24º, 93% , 56% 
Barra do Mendes, BA, 28º, 19º, 99% , 62% 
Barra de São Miguel, AL, 29º, 24º, 91% , 68% 
Barra do Guarita, RS, 33º, 21º, 97% , 52% 
Barra do Corda, MA, 36º, 24º, 86% , 41% 
Barra do Choça, BA, 25º, 17º, 100% , 66% 
Barra do Chapéu, SP, 31º, 19º, 84% , 45% 
Barra do Bugres, MT, 35º, 24º, 92% , 49% 
Barra de São Francisco, ES, 30º, 19º, 100% , 57% 
Barra de São Miguel, PB, 33º, 20º, 88% , 35% 
Barra de Santo Antônio, AL, 31º, 24º, 88% , 60% 
Barra de Santana, PB, 34º, 20º, 95% , 35% 
Barra de Santa Rosa, PB, 33º, 20º, 92% , 37% 
Barra de Guabiraba, PE, 28º, 19º, 100% , 52% 
Barra da Estiva, BA, 25º, 18º, 99% , 68% 
Barra Bonita, SP, 34º, 21º, 79% , 38% 
Belém do Brejo do Cruz, PB, 38º, 24º, 74% , 24% 
Barra D'Alcântara, PI, 36º, 24º, 82% , 33% 
Barra Bonita, SC, 32º, 20º, 95% , 56% 
Barcarena, PA, 34º, 24º, 95% , 50% 
Barcelona, RN, 34º, 23º, 85% , 39% 
Bariri, SP, 36º, 23º, 88% , 48% 
Barcelos, AM, 31º, 25º, 95% , 63% 
Barbosa Ferraz, PR, 31º, 23º, 95% , 57% 
Barra, BA, 36º, 23º, 91% , 35% 
Barbosa, SP, 34º, 22º, 77% , 42% 
Barbalha, CE, 34º, 21º, 97% , 29% 
Baraúna, PB, 33º, 20º, 98% , 35% 
Barbacena, MG, 30º, 17º, 83% , 39% 
Baraúna, RN, 36º, 22º, 87% , 33% 
Barão do Triunfo, RS, 25º, 20º, 100% , 90% 
Barão de Cocais, MG, 28º, 15º, 100% , 47% 
Barão de Grajaú, MA, 33º, 24º, 85% , 47% 
Banzaê, BA, 30º, 22º, 100% , 52% 
Barão de Antonina, SP, 32º, 20º, 91% , 46% 
Barão de Cotegipe, RS, 30º, 20º, 93% , 54% 
Bannach, PA, 29º, 22º, 100% , 71% 
Barão, RS, 29º, 20º, 100% , 62% 
Barão de Monte Alto, MG, 31º, 17º, 100% , 50% 
Bandeirantes do Tocantins, TO, 30º, 23º, 93% , 68% 
Barão de Melgaço, MT, 34º, 25º, 92% , 57% 
Bandeirantes, MS, 34º, 24º, 84% , 46% 
Bandeirantes, PR, 34º, 24º, 82% , 54% 
Bandeirante, SC, 32º, 21º, 89% , 53% 
Bandeira do Sul, MG, 28º, 16º, 87% , 47% 
Bandeira, MG, 28º, 18º, 100% , 59% 
Bananeiras, PB, 32º, 21º, 97% , 45% 
Bananal, SP, 30º, 19º, 83% , 49% 
Banabuiú, CE, 37º, 24º, 86% , 25% 
Bambuí, MG, 31º, 17º, 92% , 42% 
Balsa Nova, PR, 29º, 18º, 92% , 48% 
Bálsamo, SP, 34º, 22º, 78% , 41% 
Balsas, MA, 37º, 24º, 81% , 35% 
Balneário Camboriú, SC, 29º, 22º, 97% , 67% 
Balneário Piçarras, SC, 30º, 23º, 97% , 71% 
Balneário Barra do Sul, SC, 28º, 23º, 100% , 79% 
Balneário Pinhal, RS, 24º, 21º, 99% , 83% 
Balneário Arroio do Silva, SC, 28º, 22º, 94% , 68% 
Baliza, GO, 30º, 22º, 95% , 70% 
Balbinos, SP, 35º, 23º, 76% , 33% 
Baldim, MG, 29º, 17º, 94% , 32% 
Baixo Guandu, ES, 30º, 18º, 97% , 55% 
Balneário Gaivota, SC, 24º, 21º, 98% , 83% 
Baixa Grande do Ribeiro, PI, 34º, 23º, 88% , 47% 
Baixa Grande, BA, 29º, 22º, 99% , 64% 
Baixio, CE, 36º, 24º, 79% , 23% 
Baião, PA, 34º, 25º, 90% , 50% 
Baianópolis, BA, 28º, 20º, 100% , 67% 
Baía da Traição, PB, 31º, 24º, 84% , 55% 
Baía Formosa, RN, 30º, 25º, 85% , 62% 
Bagre, PA, 33º, 25º, 90% , 55% 
Bady Bassitt, SP, 35º, 24º, 81% , 51% 
Bagé, RS, 26º, 20º, 100% , 66% 
Baependi, MG, 30º, 19º, 80% , 41% 
Bacurituba, MA, 34º, 25º, 86% , 54% 
Bacabal, MA, 36º, 24º, 89% , 40% 
Bacuri, MA, 32º, 25º, 88% , 55% 
Bacabeira, MA, 35º, 25º, 90% , 45% 
Axixá do Tocantins, TO, 33º, 23º, 97% , 52% 
Avelino Lopes, PI, 33º, 22º, 92% , 45% 
Avelinópolis, GO, 30º, 20º, 98% , 62% 
Axixá, MA, 34º, 25º, 91% , 47% 
Avanhandava, SP, 34º, 22º, 77% , 42% 
Avaré, SP, 31º, 22º, 91% , 60% 
Autazes, AM, 31º, 26º, 91% , 68% 
Aurora do Pará, PA, 36º, 24º, 95% , 45% 
Aveiro, PA, 31º, 24º, 98% , 72% 
Aurora do Tocantins, TO, 28º, 22º, 96% , 67% 
Avaí, SP, 36º, 24º, 76% , 46% 
Aurora, SC, 31º, 18º, 100% , 55% 
Aurora, CE, 37º, 24º, 77% , 23% 
Auriflama, SP, 36º, 23º, 78% , 40% 
Aurelino Leal, BA, 29º, 22º, 100% , 73% 
Augusto Severo, RN, 37º, 23º, 83% , 24% 
Áurea, RS, 31º, 21º, 86% , 50% 
Aurilândia, GO, 29º, 20º, 98% , 67% 
Augusto Pestana, RS, 34º, 23º, 83% , 45% 
Augustinópolis, TO, 33º, 23º, 99% , 54% 
Augusto de Lima, MG, 30º, 19º, 83% , 42% 
Augusto Corrêa, PA, 31º, 26º, 84% , 65% 
Atílio Vivácqua, ES, 31º, 19º, 91% , 47% 
Atibaia, SP, 31º, 19º, 82% , 47% 
Atalaia, AL, 32º, 22º, 90% , 46% 
Atalaia do Norte, AM, 32º, 24º, 100% , 77% 
Atalaia, PR, 38º, 24º, 62% , 28% 
Ataléia, MG, 29º, 18º, 98% , 53% 
Atalanta, SC, 30º, 19º, 98% , 61% 
Astorga, PR, 32º, 25º, 78% , 50% 
Astolfo Dutra, MG, 33º, 22º, 81% , 45% 
Assunção do Piauí, PI, 34º, 22º, 76% , 28% 
Assunção, PB, 34º, 20º, 90% , 31% 
Assis Brasil, AC, 32º, 23º, 98% , 65% 
Assis Chateaubriand, PR, 37º, 25º, 68% , 40% 
Assaré, CE, 35º, 22º, 85% , 26% 
Assis, SP, 35º, 24º, 85% , 52% 
Ascurra, SC, 33º, 19º, 100% , 56% 
Assaí, PR, 36º, 24º, 60% , 33% 
Aspásia, SP, 36º, 24º, 79% , 40% 
Arvoredo, SC, 31º, 19º, 92% , 55% 
Arvorezinha, RS, 29º, 20º, 93% , 59% 
Arujá, SP, 32º, 18º, 88% , 47% 
Artur Nogueira, SP, 33º, 22º, 89% , 46% 
Aruanã, GO, 30º, 23º, 100% , 71% 
Arroio Trinta, SC, 29º, 20º, 83% , 49% 
Arroio Grande, RS, 26º, 20º, 99% , 66% 
Arroio dos Ratos, RS, 30º, 22º, 99% , 61% 
Arroio do Tigre, RS, 27º, 20º, 100% , 72% 
Arroio do Sal, RS, 28º, 23º, 97% , 71% 
Arroio do Padre, RS, 24º, 20º, 98% , 70% 
Arraial do Cabo, RJ, 30º, 23º, 91% , 63% 
Arroio do Meio, RS, 29º, 22º, 100% , 68% 
Arraias, TO, 29º, 20º, 99% , 68% 
Babaçulândia, TO, 33º, 25º, 91% , 54% 
Aroeiras Do Itaim, PI, 37º, 25º, 75% , 31% 
Aroeiras, PB, 33º, 21º, 89% , 40% 
Arraial, PI, 34º, 24º, 88% , 44% 
Aroazes, PI, 37º, 24º, 63% , 24% 
Ariquemes, RO, 30º, 24º, 100% , 73% 
Ariranha, SP, 36º, 22º, 66% , 29% 
Armazém, SC, 33º, 21º, 99% , 56% 
Armação dos Búzios, RJ, 32º, 23º, 90% , 56% 
Arneiroz, CE, 35º, 23º, 79% , 32% 
Ariranha do Ivaí, PR, 32º, 21º, 78% , 46% 
Arinos, MG, 32º, 20º, 99% , 47% 
Argirita, MG, 31º, 18º, 86% , 51% 
Aricanduva, MG, 28º, 15º, 100% , 51% 
Aripuanã, MT, 32º, 23º, 100% , 60% 
Areiópolis, SP, 34º, 23º, 93% , 55% 
Areial, PB, 31º, 19º, 97% , 43% 
Areias, SP, 34º, 20º, 80% , 36% 
Arenápolis, MT, 31º, 23º, 98% , 66% 
Arenópolis, GO, 31º, 21º, 98% , 66% 
Areia Branca, RN, 34º, 23º, 83% , 52% 
Areia Branca, SE, 29º, 24º, 93% , 69% 
Areia, PB, 31º, 21º, 98% , 45% 
Areado, MG, 30º, 18º, 92% , 42% 
Arcoverde, PE, 33º, 18º, 87% , 28% 
Arcos, MG, 31º, 19º, 66% , 36% 
Arco-Íris, SP, 35º, 25º, 84% , 58% 
Arceburgo, MG, 35º, 20º, 81% , 31% 
Araxá, MG, 29º, 18º, 82% , 52% 
Araújos, MG, 30º, 17º, 86% , 38% 
Aratuba, CE, 32º, 21º, 100% , 42% 
Araucária, PR, 29º, 19º, 96% , 71% 
Aratuípe, BA, 28º, 22º, 100% , 74% 
Arauá, SE, 28º, 23º, 98% , 74% 
Aratiba, RS, 31º, 21º, 89% , 54% 
Arataca, BA, 28º, 19º, 97% , 68% 
Araruna, PB, 33º, 21º, 89% , 41% 
Araruna, PR, 31º, 22º, 96% , 57% 
Araripe, CE, 33º, 20º, 88% , 30% 
Araripina, PE, 32º, 20º, 84% , 33% 
Araruama, RJ, 32º, 23º, 89% , 61% 
Ararendá, CE, 35º, 22º, 85% , 28% 
Araraquara, SP, 36º, 23º, 88% , 47% 
Araras, SP, 33º, 21º, 90% , 43% 
Arari, MA, 36º, 24º, 91% , 38% 
Arara, PB, 32º, 20º, 93% , 40% 
Araranguá, SC, 28º, 23º, 100% , 72% 
Areia de Baraúnas, PB, 35º, 20º, 94% , 29% 
Araricá, RS, 31º, 20º, 100% , 57% 
Araputanga, MT, 32º, 25º, 84% , 70% 
Araquari, SC, 28º, 23º, 98% , 79% 
Arapuã, PR, 33º, 23º, 71% , 43% 
Arapuá, MG, 27º, 17º, 82% , 52% 
Araponga, MG, 27º, 16º, 86% , 47% 
Arapoema, TO, 30º, 23º, 100% , 72% 
Arapoti, PR, 29º, 20º, 79% , 49% 
Arapiraca, AL, 32º, 22º, 91% , 45% 
Araporã, MG, 32º, 22º, 88% , 52% 
Arapongas, PR, 31º, 22º, 86% , 56% 
Arapeí, SP, 29º, 17º, 91% , 49% 
Arantina, MG, 27º, 16º, 87% , 49% 
Arandu, SP, 31º, 22º, 89% , 62% 
Arame, MA, 35º, 23º, 85% , 36% 
Aramina, SP, 33º, 21º, 75% , 40% 
Arambaré, RS, 27º, 21º, 100% , 67% 
Aramari, BA, 28º, 22º, 100% , 77% 
Aral Moreira, MS, 34º, 25º, 81% , 50% 
Araguaína, TO, 36º, 24º, 93% , 45% 
Araguanã, TO, 30º, 23º, 97% , 68% 
Araguari, MG, 29º, 20º, 94% , 57% 
Araguapaz, GO, 32º, 23º, 98% , 67% 
Araguatins, TO, 34º, 24º, 92% , 53% 
Araióses, MA, 35º, 25º, 91% , 54% 
Araguanã, MA, 35º, 24º, 89% , 38% 
Araguainha, MT, 32º, 22º, 97% , 58% 
Aragoiânia, GO, 28º, 21º, 93% , 66% 
Araguaçu, TO, 30º, 22º, 97% , 72% 
Araguacema, TO, 31º, 23º, 100% , 69% 
Aracruz, ES, 32º, 21º, 90% , 51% 
Aragarças, GO, 29º, 22º, 100% , 70% 
Aragominas, TO, 30º, 23º, 98% , 67% 
Araçu, GO, 28º, 20º, 98% , 64% 
Araçoiaba da Serra, SP, 33º, 21º, 83% , 50% 
Araçuaí, MG, 30º, 20º, 99% , 58% 
Araçoiaba, PE, 32º, 22º, 92% , 48% 
Araci, BA, 33º, 22º, 94% , 44% 
Aracitaba, MG, 30º, 17º, 87% , 47% 
Aracoiaba, CE, 34º, 23º, 94% , 40% 
Araçatuba, SP, 35º, 25º, 85% , 49% 
Aracaju, SE, 28º, 25º, 88% , 67% 
Aracati, CE, 33º, 25º, 79% , 53% 
Araçaí, MG, 30º, 17º, 91% , 36% 
Araçariguama, SP, 32º, 19º, 79% , 51% 
Araçagi, PB, 33º, 23º, 84% , 42% 
Araçás, BA, 29º, 22º, 100% , 71% 
Aracatu, BA, 29º, 20º, 96% , 64% 
Arabutã, SC, 31º, 20º, 86% , 51% 
Aquiraz, CE, 32º, 25º, 79% , 56% 
Aporé, GO, 33º, 23º, 84% , 47% 
Apuiarés, CE, 36º, 24º, 86% , 37% 
Apuí, AM, 32º, 23º, 100% , 67% 
Apucarana, PR, 29º, 23º, 89% , 53% 
Apuarema, BA, 27º, 20º, 100% , 73% 
Aquidauana, MS, 37º, 27º, 75% , 41% 
Aporá, BA, 29º, 22º, 100% , 70% 
Aquidabã, SE, 31º, 24º, 91% , 58% 
Apicum-Açu, MA, 32º, 26º, 93% , 55% 
Apiúna, SC, 33º, 20º, 100% , 55% 
Apodi, RN, 37º, 24º, 77% , 29% 
Aperibé, RJ, 33º, 19º, 93% , 46% 
Aparecida do Rio Negro, TO, 30º, 22º, 100% , 67% 
Apiacá, ES, 35º, 18º, 96% , 35% 
Aparecida de Goiânia, GO, 29º, 20º, 98% , 62% 
Apiaí, SP, 29º, 21º, 85% , 67% 
Aparecida do Taboado, MS, 34º, 25º, 81% , 53% 
Aparecida do Rio Doce, GO, 30º, 22º, 91% , 60% 
Antônio Olinto, PR, 26º, 19º, 100% , 77% 
Apiacás, MT, 33º, 23º, 100% , 59% 
Aparecida D'Oeste, SP, 35º, 26º, 82% , 49% 
Antônio Prado de Minas, MG, 31º, 18º, 100% , 54% 
Aparecida, SP, 36º, 22º, 69% , 35% 
