Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Afonso Cunha, MA, 35º, 22º, 92% , 35% 
Afogados da Ingazeira, PE, 32º, 17º, 87% , 33% 
Afuá, PA, 35º, 25º, 93% , 49% 
Adustina, BA, 29º, 18º, 99% , 49% 
Afonso Bezerra, RN, 34º, 22º, 78% , 35% 
Afonso Cláudio, ES, 29º, 15º, 99% , 43% 
Adrianópolis, PR, 29º, 14º, 97% , 56% 
Adamantina, SP, 38º, 21º, 32% , 11% 
Adelândia, GO, 37º, 17º, 30% , 11% 
Acreúna, GO, 37º, 17º, 48% , 14% 
Acrelândia, AC, 37º, 24º, 79% , 41% 
Açucena, MG, 32º, 17º, 88% , 35% 
Adolfo, SP, 37º, 18º, 53% , 15% 
Abdon Batista, SC, 28º, 10º, 96% , 38% 
Abatiá, PR, 36º, 18º, 58% , 16% 
Abadiânia, GO, 34º, 17º, 48% , 16% 
Abaíra, BA, 27º, 12º, 86% , 28% 
Abel Figueiredo, PA, 38º, 23º, 66% , 26% 
Abaiara, CE, 33º, 19º, 72% , 18% 
Abaetetuba, PA, 34º, 24º, 93% , 62% 
Abaré, BA, 32º, 19º, 86% , 28% 
Abadia dos Dourados, MG, 35º, 15º, 35% , 13% 
Abaeté, MG, 35º, 17º, 47% , 18% 
