Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Canutama, AM, 35º, 24º, 91% , 50% 
Cansanção, BA, 36º, 21º, 94% , 30% 
Cantagalo, PR, 22º, 17º, 94% , 75% 
Canitar, SP, 30º, 21º, 96% , 66% 
Canindé de São Francisco, SE, 37º, 21º, 89% , 29% 
Cantá, RR, 35º, 25º, 88% , 46% 
Canoinhas, SC, 22º, 16º, 98% , 88% 
Cantagalo, RJ, 23º, 17º, 99% , 80% 
Cantagalo, MG, 26º, 20º, 96% , 72% 
Canguçu, RS, 20º, 16º, 99% , 85% 
Candiota, RS, 23º, 14º, 87% , 65% 
Canelinha, SC, 19º, 17º, 98% , 94% 
Canela, RS, 22º, 13º, 99% , 66% 
Canindé, CE, 36º, 24º, 84% , 34% 
Canguaretama, RN, 31º, 24º, 91% , 55% 
Candói, PR, 21º, 18º, 98% , 91% 
Cândido Sales, BA, 31º, 20º, 89% , 42% 
Cândido Mota, SP, 31º, 21º, 96% , 63% 
Cândido Rodrigues, SP, 32º, 20º, 85% , 46% 
Canhoba, SE, 35º, 22º, 90% , 41% 
Cândido de Abreu, PR, 22º, 18º, 99% , 91% 
Cândido Mendes, MA, 32º, 25º, 89% , 57% 
Candelária, RS, 25º, 17º, 100% , 77% 
Candeias, MG, 29º, 20º, 96% , 58% 
Candiba, BA, 35º, 21º, 80% , 28% 
Candeias, BA, 32º, 24º, 92% , 56% 
Cândido Godói, RS, 24º, 19º, 99% , 75% 
Canavieiras, BA, 27º, 25º, 88% , 75% 
Candeias do Jamari, RO, 33º, 23º, 90% , 55% 
Canarana, BA, 36º, 24º, 59% , 23% 
Canas, SP, 25º, 20º, 84% , 69% 
Canarana, MT, 39º, 26º, 70% , 32% 
Canápolis, MG, 35º, 24º, 90% , 45% 
Canápolis, BA, 38º, 26º, 42% , 21% 
Canapi, AL, 34º, 21º, 89% , 33% 
Cananéia, SP, 25º, 21º, 96% , 83% 
Canabrava do Norte, MT, 40º, 27º, 66% , 30% 
Cana Verde, MG, 25º, 19º, 93% , 71% 
Candeal, BA, 34º, 22º, 90% , 36% 
Canaã dos Carajás, PA, 36º, 27º, 67% , 40% 
Campos Sales, CE, 37º, 22º, 79% , 22% 
Camutanga, PE, 32º, 23º, 95% , 49% 
Campos Verdes, GO, 39º, 27º, 62% , 31% 
Campos Novos Paulista, SP, 31º, 21º, 96% , 58% 
Campos Novos, SC, 20º, 16º, 98% , 87% 
Campos dos Goytacazes, RJ, 26º, 21º, 95% , 76% 
Canaã, MG, 24º, 19º, 92% , 69% 
Campos Lindos, TO, 36º, 26º, 69% , 39% 
Campos Gerais, MG, 29º, 19º, 97% , 62% 
Campos Borges, RS, 24º, 16º, 91% , 72% 
Campos Belos, GO, 35º, 25º, 66% , 36% 
Campos de Júlio, MT, 32º, 21º, 94% , 54% 
Campos do Jordão, SP, 22º, 16º, 97% , 74% 
Campo Novo, RS, 22º, 17º, 95% , 79% 
Campo Novo do Parecis, MT, 36º, 24º, 75% , 37% 
Campos Altos, MG, 30º, 19º, 99% , 53% 
Campo Verde, MT, 33º, 22º, 86% , 45% 
Campo Redondo, RN, 34º, 20º, 99% , 39% 
Campo Mourão, PR, 24º, 20º, 99% , 87% 
Campo Novo de Rondônia, RO, 34º, 23º, 95% , 55% 
Campo Limpo Paulista, SP, 30º, 19º, 96% , 55% 
Campo Grande, RN, 38º, 23º, 89% , 30% 
Campo Limpo de Goiás, GO, 30º, 21º, 91% , 49% 
Campo Largo do Piauí, PI, 38º, 24º, 88% , 31% 
Campo Grande, MS, 27º, 22º, 96% , 73% 
Campo Largo, PR, 22º, 16º, 98% , 87% 
Campo Magro, PR, 23º, 16º, 98% , 86% 
Campo Grande, AL, 34º, 22º, 90% , 45% 
Campo Formoso, BA, 36º, 21º, 80% , 21% 
Campo do Tenente, PR, 23º, 16º, 97% , 87% 
Campo do Meio, MG, 26º, 19º, 93% , 66% 
Campo do Brito, SE, 32º, 21º, 99% , 48% 
Campo Bom, RS, 24º, 18º, 100% , 82% 
Campo Bonito, PR, 23º, 18º, 100% , 86% 
Campo Belo do Sul, SC, 18º, 12º, 99% , 79% 
Campo Belo, MG, 29º, 20º, 97% , 58% 
Campo Alegre do Fidalgo, PI, 37º, 27º, 62% , 27% 
Campo Alegre de Lourdes, BA, 38º, 26º, 36% , 22% 
Campo Alegre de Goiás, GO, 30º, 20º, 96% , 53% 
Campinorte, GO, 37º, 24º, 81% , 38% 
Campo Alegre, AL, 32º, 21º, 93% , 50% 
Campo Alegre, SC, 17º, 14º, 100% , 91% 
Campina Grande do Sul, PR, 23º, 16º, 100% , 84% 
Campina do Simão, PR, 20º, 17º, 100% , 95% 
Campinas, SP, 33º, 21º, 92% , 49% 
Campinápolis, MT, 36º, 24º, 86% , 40% 
Campinaçu, GO, 34º, 24º, 75% , 40% 
Campina da Lagoa, PR, 24º, 20º, 96% , 80% 
Campinas do Sul, RS, 23º, 16º, 92% , 75% 
Campina das Missões, RS, 24º, 19º, 99% , 75% 
Campestre do Maranhão, MA, 39º, 26º, 68% , 28% 
Campestre da Serra, RS, 21º, 13º, 95% , 70% 
Campestre de Goiás, GO, 32º, 22º, 85% , 52% 
Campanha, MG, 28º, 18º, 96% , 63% 
Campestre, MG, 27º, 18º, 100% , 65% 
Campestre, AL, 31º, 21º, 99% , 50% 
Campanário, MG, 28º, 22º, 95% , 67% 
Camocim de São Félix, PE, 28º, 19º, 98% , 55% 
Campo Erê, SC, 20º, 17º, 98% , 86% 
Camocim, CE, 31º, 25º, 85% , 57% 
Camboriú, SC, 22º, 20º, 99% , 87% 
Cambira, PR, 27º, 18º, 93% , 58% 
Cambuquira, MG, 23º, 17º, 92% , 72% 
Cambará do Sul, RS, 14º, 11º, 100% , 94% 
Cambuci, RJ, 24º, 21º, 94% , 74% 
Cambuí, MG, 26º, 17º, 99% , 64% 
Cambará, PR, 30º, 21º, 97% , 65% 
Camaragibe, PE, 29º, 23º, 90% , 62% 
Camaquã, RS, 23º, 18º, 98% , 83% 
Camanducaia, MG, 24º, 16º, 97% , 68% 
Camalaú, PB, 36º, 21º, 84% , 28% 
Camaçari, BA, 30º, 23º, 93% , 56% 
Camamu, BA, 29º, 24º, 95% , 74% 
Camacho, MG, 28º, 19º, 99% , 62% 
Cajati, SP, 27º, 19º, 100% , 80% 
Cajapió, MA, 33º, 25º, 87% , 50% 
Cairu, BA, 29º, 23º, 97% , 71% 
Caieiras, SP, 30º, 18º, 97% , 57% 
Camacan, BA, 28º, 22º, 97% , 68% 
Cajazeiras, PB, 37º, 23º, 86% , 26% 
Cajamar, SP, 30º, 18º, 99% , 60% 
Caicó, RN, 39º, 24º, 79% , 23% 
Caiçara do Norte, RN, 33º, 24º, 83% , 52% 
Caiçara, PB, 33º, 22º, 96% , 45% 
Caibi, SC, 25º, 19º, 93% , 72% 
Caiapônia, GO, 32º, 21º, 91% , 49% 
Caiana, MG, 22º, 18º, 98% , 83% 
Caibaté, RS, 25º, 19º, 97% , 76% 
Caiabu, SP, 33º, 22º, 93% , 52% 
Caiçara do Rio do Vento, RN, 34º, 22º, 94% , 41% 
Cafezal do Sul, PR, 24º, 21º, 95% , 77% 
Cafeara, PR, 30º, 20º, 83% , 54% 
Cafelândia, PR, 23º, 19º, 100% , 83% 
Caetés, PE, 31º, 17º, 100% , 40% 
Caeté, MG, 25º, 17º, 98% , 69% 
Caetité, BA, 33º, 19º, 91% , 33% 
Cafarnaum, BA, 35º, 22º, 68% , 26% 
Cacoal, RO, 38º, 25º, 76% , 35% 
Caetanos, BA, 34º, 22º, 85% , 35% 
Caçu, GO, 32º, 22º, 84% , 55% 
Caetanópolis, MG, 29º, 20º, 97% , 61% 
Caém, BA, 33º, 20º, 85% , 38% 
Caculé, BA, 36º, 24º, 69% , 29% 
Cacique Doble, RS, 21º, 15º, 92% , 72% 
Caconde, SP, 31º, 19º, 98% , 52% 
Cachoeiro de Itapemirim, ES, 29º, 20º, 97% , 66% 
Cacimbinhas, AL, 34º, 20º, 91% , 39% 
Cacimba de Dentro, PB, 32º, 20º, 99% , 44% 
Cachoeirinha, RS, 24º, 18º, 99% , 82% 
Cachoeiras de Macacu, RJ, 29º, 19º, 96% , 62% 
Cachoeirinha, TO, 39º, 26º, 68% , 26% 
Cachoeirinha, PE, 32º, 20º, 94% , 41% 
Cacimba de Areia, PB, 38º, 23º, 80% , 22% 
Cachoeira Paulista, SP, 31º, 19º, 89% , 52% 
Cachoeira Grande, MA, 34º, 25º, 91% , 49% 
Cachoeira Dourada, MG, 35º, 24º, 85% , 43% 
Cachoeira dos Índios, PB, 37º, 23º, 84% , 27% 
Cachoeira do Sul, RS, 25º, 18º, 97% , 73% 
Cachoeira do Arari, PA, 36º, 24º, 88% , 41% 
Cachoeira Dourada, GO, 36º, 24º, 91% , 40% 
Cachoeira de Piriá, PA, 35º, 24º, 95% , 46% 
Cachoeira da Prata, MG, 31º, 22º, 90% , 52% 
Cachoeira, BA, 31º, 21º, 98% , 51% 
Cachoeira de Minas, MG, 23º, 18º, 92% , 70% 
Cachoeira de Pajeú, MG, 32º, 19º, 97% , 44% 
Cachoeira de Goiás, GO, 31º, 21º, 94% , 53% 
Cacequi, RS, 23º, 17º, 93% , 78% 
Cachoeira Alta, GO, 36º, 24º, 85% , 39% 
Cacaulândia, RO, 36º, 25º, 89% , 49% 
Caçapava do Sul, RS, 21º, 15º, 94% , 77% 
Caçapava, SP, 31º, 17º, 96% , 52% 
Cabreúva, SP, 30º, 19º, 96% , 58% 
Cabrobó, PE, 39º, 25º, 64% , 22% 
Cabrália Paulista, SP, 29º, 19º, 93% , 57% 
Cabo de Santo Agostinho, PE, 29º, 24º, 92% , 67% 
Caçador, SC, 19º, 15º, 97% , 91% 
Cabedelo, PB, 29º, 24º, 91% , 63% 
Cabeceiras do Piauí, PI, 38º, 25º, 84% , 31% 
Cabo Frio, RJ, 24º, 21º, 92% , 85% 
Cabixi, RO, 37º, 25º, 74% , 37% 
Cabeceiras, GO, 32º, 20º, 98% , 49% 
Cabaceiras do Paraguaçu, BA, 34º, 22º, 97% , 40% 
Cabeceira Grande, MG, 32º, 20º, 97% , 48% 
Cabaceiras, PB, 35º, 21º, 90% , 34% 
Caarapó, MS, 25º, 22º, 99% , 85% 
Caapiranga, AM, 38º, 27º, 89% , 37% 
Caaporã, PB, 30º, 23º, 86% , 60% 
Caatiba, BA, 31º, 21º, 95% , 46% 
Buritizeiro, MG, 32º, 22º, 95% , 55% 
Buritis, MG, 34º, 21º, 99% , 44% 
Buritis, RO, 37º, 24º, 88% , 39% 
Buritirama, BA, 37º, 25º, 63% , 29% 
Buritizal, SP, 32º, 24º, 82% , 42% 
Buritinópolis, GO, 35º, 25º, 70% , 34% 
Butiá, RS, 25º, 17º, 98% , 76% 
Buritirama, MA, 36º, 24º, 78% , 37% 
Buriticupu, MA, 34º, 23º, 85% , 50% 
Buriti de Goiás, GO, 33º, 23º, 88% , 47% 
Buriti dos Montes, PI, 35º, 21º, 88% , 28% 
Buriti dos Lopes, PI, 37º, 24º, 86% , 38% 
Buriti Alegre, GO, 34º, 22º, 84% , 43% 
Buriti do Tocantins, TO, 39º, 26º, 73% , 29% 
Buriti Bravo, MA, 38º, 24º, 76% , 30% 
Buriti, MA, 38º, 24º, 86% , 33% 
Bujaru, PA, 36º, 23º, 96% , 40% 
Buerarema, BA, 28º, 22º, 99% , 64% 
Bujari, AC, 34º, 23º, 92% , 55% 
Buri, SP, 28º, 18º, 98% , 70% 
Buritama, SP, 34º, 24º, 87% , 53% 
Brusque, SC, 22º, 19º, 98% , 88% 
Buenos Aires, PE, 32º, 22º, 97% , 47% 
Bueno Brandão, MG, 30º, 19º, 93% , 52% 
Brumado, BA, 35º, 21º, 87% , 32% 
Buenópolis, MG, 32º, 21º, 90% , 45% 
Brumadinho, MG, 29º, 19º, 93% , 61% 
Brunópolis, SC, 18º, 13º, 96% , 79% 
Brochier, RS, 23º, 15º, 100% , 76% 
Brotas de Macaúbas, BA, 36º, 23º, 52% , 20% 
Brodowski, SP, 31º, 22º, 78% , 51% 
Breu Branco, PA, 33º, 26º, 82% , 58% 
Breves, PA, 36º, 24º, 91% , 44% 
Brotas, SP, 28º, 19º, 89% , 55% 
Brejolândia, BA, 37º, 25º, 59% , 27% 
Brejo Santo, CE, 37º, 24º, 79% , 27% 
Brejões, BA, 28º, 19º, 100% , 62% 
Brejo Grande do Araguaia, PA, 38º, 27º, 66% , 30% 
Brejo Grande, SE, 31º, 22º, 94% , 56% 
Brejo dos Santos, PB, 37º, 23º, 87% , 25% 
Brejo do Cruz, PB, 38º, 24º, 80% , 26% 
Brejo de Areia, MA, 37º, 24º, 89% , 38% 
Brejo Alegre, SP, 35º, 21º, 84% , 42% 
Brejo do Piauí, PI, 40º, 27º, 45% , 23% 
Brejo da Madre de Deus, PE, 33º, 19º, 94% , 35% 
Brejo, MA, 37º, 24º, 88% , 34% 
Brejinho, RN, 32º, 23º, 95% , 49% 
Brejão, PE, 29º, 17º, 97% , 50% 
Brejinho, PE, 35º, 18º, 96% , 26% 
Brejinho de Nazaré, TO, 37º, 27º, 70% , 39% 
Brazabrantes, GO, 30º, 22º, 92% , 57% 
Brejetuba, ES, 25º, 17º, 98% , 73% 
Braúnas, MG, 28º, 20º, 97% , 64% 
Braúna, SP, 32º, 21º, 81% , 48% 
Brasnorte, MT, 35º, 24º, 79% , 45% 
Brasópolis, MG, 26º, 18º, 96% , 67% 
Brasília, DF, 32º, 19º, 94% , 47% 
Brasília de Minas, MG, 32º, 21º, 96% , 46% 
Brasilândia do Sul, PR, 27º, 22º, 98% , 64% 
Brasiléia, AC, 32º, 22º, 100% , 58% 
Brasilândia, MS, 32º, 23º, 92% , 59% 
Brasileira, PI, 38º, 24º, 84% , 27% 
Brasilândia do Tocantins, TO, 36º, 25º, 70% , 37% 
Brasilândia de Minas, MG, 33º, 22º, 97% , 51% 
Brasil Novo, PA, 36º, 24º, 84% , 45% 
Brás Pires, MG, 25º, 18º, 98% , 68% 
Branquinha, AL, 31º, 20º, 98% , 49% 
Braço do Norte, SC, 20º, 16º, 98% , 87% 
Braganey, PR, 22º, 19º, 98% , 84% 
Bozano, RS, 24º, 17º, 95% , 78% 
Bragança, PA, 32º, 23º, 96% , 58% 
Botuverá, SC, 21º, 17º, 100% , 91% 
Braço do Trombudo, SC, 17º, 14º, 100% , 96% 
Botumirim, MG, 33º, 21º, 89% , 42% 
Botuporã, BA, 36º, 24º, 60% , 27% 
Bossoroca, RS, 25º, 17º, 97% , 79% 
Borda da Mata, MG, 28º, 18º, 97% , 60% 
Botucatu, SP, 31º, 19º, 100% , 57% 
Borba, AM, 38º, 27º, 89% , 37% 
Borebi, SP, 28º, 18º, 94% , 61% 
Borborema, PB, 31º, 20º, 100% , 50% 
Boquim, SE, 32º, 22º, 95% , 49% 
Boqueirão do Piauí, PI, 39º, 24º, 83% , 26% 
Borá, SP, 33º, 19º, 87% , 46% 
Boqueirão do Leão, RS, 23º, 17º, 97% , 77% 
Bonito, MS, 26º, 21º, 95% , 67% 
Bonito de Santa Fé, PB, 35º, 21º, 88% , 28% 
Boquira, BA, 37º, 22º, 75% , 25% 
Boqueirão, PB, 35º, 21º, 93% , 34% 
Bonópolis, GO, 40º, 30º, 50% , 28% 
Bonito, BA, 29º, 19º, 92% , 50% 
Bonito, PE, 29º, 19º, 97% , 58% 
Bonito de Minas, MG, 37º, 21º, 98% , 32% 
Boninal, BA, 32º, 20º, 72% , 32% 
Bonito, PA, 35º, 24º, 93% , 45% 
Bonfinópolis, GO, 31º, 21º, 94% , 52% 
Bombinhas, SC, 22º, 20º, 99% , 90% 
Bom Sucesso do Sul, PR, 22º, 18º, 95% , 84% 
Bonfim do Piauí, PI, 39º, 24º, 40% , 21% 
Bom Sucesso, PB, 34º, 21º, 89% , 34% 
Bom Sucesso de Itararé, SP, 23º, 16º, 100% , 88% 
Bom Retiro do Sul, RS, 24º, 16º, 95% , 75% 
Bonfinópolis de Minas, MG, 34º, 22º, 85% , 41% 
Bom Sucesso, MG, 28º, 19º, 96% , 60% 
Bom Repouso, MG, 26º, 17º, 100% , 65% 
Bom Lugar, MA, 37º, 25º, 86% , 39% 
Bom Princípio do Piauí, PI, 37º, 24º, 88% , 37% 
Bom Jesus do Tocantins, PA, 37º, 26º, 73% , 40% 
Bom Jesus dos Perdões, SP, 30º, 18º, 98% , 54% 
Bom Retiro, SC, 15º, 12º, 100% , 91% 
Bom Progresso, RS, 24º, 18º, 97% , 78% 
Bom Jesus do Tocantins, TO, 38º, 25º, 79% , 33% 
Bom Jesus do Oeste, SC, 22º, 18º, 94% , 80% 
Bom Jesus do Sul, PR, 21º, 18º, 99% , 93% 
Bom Jesus do Itabapoana, RJ, 28º, 19º, 97% , 64% 
Bom Jesus do Araguaia, MT, 39º, 27º, 60% , 29% 
Bom Jesus do Galho, MG, 27º, 19º, 93% , 67% 
Bom Jesus do Norte, ES, 24º, 20º, 95% , 77% 
Bom Jesus do Amparo, MG, 26º, 18º, 99% , 69% 
Bom Jesus da Penha, MG, 27º, 19º, 89% , 58% 
Bom Jesus da Serra, BA, 31º, 19º, 100% , 46% 
Bom Jesus da Lapa, BA, 39º, 26º, 65% , 25% 
Bom Jesus, RN, 33º, 22º, 95% , 46% 
Bom Jesus de Goiás, GO, 36º, 24º, 86% , 40% 
Bom Jesus, RS, 20º, 15º, 99% , 82% 
Bom Jesus, PB, 37º, 24º, 81% , 26% 
Bom Jesus, PI, 40º, 26º, 47% , 24% 
Bom Jesus, SC, 22º, 17º, 92% , 77% 
Bom Jardim da Serra, SC, 15º, 10º, 100% , 90% 
Bom Jardim de Goiás, GO, 35º, 23º, 87% , 43% 
Bom Jardim, PE, 32º, 20º, 98% , 50% 
Bom Jardim, MA, 37º, 23º, 85% , 38% 
Bom Conselho, PE, 32º, 18º, 92% , 41% 
Bom Despacho, MG, 30º, 21º, 96% , 58% 
Bom Jardim, RJ, 20º, 16º, 100% , 86% 
Bom Jardim de Minas, MG, 24º, 15º, 100% , 73% 
Bofete, SP, 31º, 19º, 100% , 59% 
Bodó, RN, 33º, 20º, 98% , 39% 
Bocaina de Minas, MG, 21º, 14º, 99% , 83% 
Bocaiúva do Sul, PR, 19º, 15º, 100% , 84% 
Bocaiúva, MG, 32º, 21º, 95% , 51% 
Bodocó, PE, 36º, 25º, 72% , 26% 
Bocaína do Sul, SC, 16º, 12º, 100% , 91% 
Bocaina, PI, 39º, 27º, 55% , 22% 
Boca da Mata, AL, 32º, 20º, 94% , 52% 
Boa Vista do Tupim, BA, 34º, 22º, 89% , 35% 
Boa Vista do Ramos, AM, 36º, 27º, 92% , 46% 
Boa Vista do Gurupi, MA, 35º, 24º, 95% , 45% 
Boca do Acre, AM, 33º, 22º, 100% , 56% 
Boa Vista das Missões, RS, 22º, 17º, 97% , 83% 
Boa Vista, PB, 33º, 21º, 92% , 38% 
Boa Vista do Cadeado, RS, 24º, 17º, 94% , 79% 
Boa Nova, BA, 28º, 19º, 99% , 55% 
Boa Vista, RR, 35º, 26º, 81% , 49% 
Boa Vista da Aparecida, PR, 22º, 19º, 95% , 90% 
Boa Hora, PI, 38º, 24º, 84% , 29% 
Boa Esperança (ES), ES, 31º, 22º, 98% , 55% 
Boa Esperança (MG), MG, 29º, 20º, 97% , 62% 
Boa Esperança do Iguaçu, PR, 22º, 19º, 96% , 90% 
Boa Viagem, CE, 36º, 23º, 87% , 33% 
Blumenau, SC, 24º, 19º, 98% , 83% 
Boa Esperança, PR, 23º, 19º, 97% , 76% 
Biritiba-Mirim, SP, 29º, 18º, 96% , 59% 
Biritinga, BA, 34º, 22º, 90% , 37% 
Birigui, SP, 37º, 23º, 90% , 41% 
Biguaçu, SC, 22º, 19º, 100% , 88% 
Bituruna, PR, 17º, 14º, 100% , 91% 
Bicas, MG, 22º, 18º, 98% , 74% 
Bezerros, PE, 29º, 20º, 94% , 49% 
Betânia do Piauí, PI, 38º, 26º, 51% , 21% 
Betim, MG, 29º, 19º, 94% , 57% 
Betânia, PE, 36º, 22º, 79% , 22% 
Bias Fortes, MG, 21º, 17º, 99% , 83% 
Bertópolis, MG, 32º, 23º, 98% , 54% 
Bernardino Batista, PB, 35º, 22º, 88% , 29% 
Bertioga, SP, 25º, 21º, 93% , 84% 
Beruri, AM, 36º, 26º, 93% , 45% 
Bernardo Sayão, TO, 36º, 25º, 78% , 45% 
Bernardino de Campos, SP, 29º, 20º, 96% , 68% 
Biquinhas, MG, 33º, 23º, 85% , 43% 
Bertolínia, PI, 39º, 26º, 58% , 25% 
Berilo, MG, 32º, 21º, 99% , 48% 
Berizal, MG, 33º, 21º, 84% , 38% 
Bequimão, MA, 32º, 25º, 91% , 54% 
Benjamin Constant, AM, 33º, 25º, 99% , 60% 
Bento Fernandes, RN, 34º, 22º, 93% , 44% 
Bento de Abreu, SP, 33º, 22º, 75% , 41% 
Benjamin Constant do Sul, RS, 23º, 16º, 93% , 76% 
Belo Oriente, MG, 28º, 20º, 100% , 67% 
Benevides, PA, 36º, 23º, 96% , 43% 
Beneditinos, PI, 39º, 26º, 78% , 29% 
Benedito Leite, MA, 39º, 25º, 70% , 26% 
Belo Vale, MG, 27º, 19º, 95% , 63% 
Belo Monte, PA, 35º, 25º, 81% , 45% 
Belo Horizonte, MG, 26º, 18º, 99% , 67% 
Belo Monte, AL, 37º, 22º, 86% , 34% 
Benedito Novo, SC, 17º, 15º, 100% , 98% 
Belo Jardim, PE, 29º, 18º, 96% , 48% 
Belmiro Braga, MG, 23º, 19º, 89% , 77% 
Belmonte, SC, 23º, 20º, 97% , 80% 
Belo Campo, BA, 34º, 22º, 87% , 39% 
Belmonte, BA, 29º, 24º, 93% , 66% 
Belford Roxo, RJ, 30º, 19º, 100% , 58% 
Belém do Piauí, PI, 40º, 26º, 64% , 18% 
Belém, PA, 35º, 24º, 94% , 48% 
Belém, AL, 32º, 21º, 92% , 49% 
Belém de Maria, PE, 30º, 20º, 93% , 55% 
Belém, PB, 32º, 21º, 97% , 45% 
Bela Vista do Piauí, PI, 38º, 28º, 61% , 26% 
Bela Vista de Minas, MG, 26º, 20º, 96% , 67% 
Bela Vista do Paraíso, PR, 30º, 21º, 98% , 66% 
Bela Vista do Toldo, SC, 19º, 14º, 99% , 85% 
Bela Vista do Maranhão, MA, 37º, 25º, 89% , 40% 
Bela Vista da Caroba, PR, 23º, 20º, 98% , 88% 
Bauru, SP, 33º, 21º, 94% , 52% 
Bela Vista de Goiás, GO, 35º, 23º, 89% , 40% 
Batalha, PI, 37º, 24º, 85% , 32% 
Batayporã, MS, 29º, 22º, 97% , 69% 
Batalha, AL, 36º, 22º, 85% , 38% 
Bela Cruz, CE, 35º, 24º, 85% , 39% 
Bataguassu, MS, 31º, 22º, 97% , 60% 
Bebedouro, SP, 36º, 23º, 91% , 39% 
Baturité, CE, 32º, 20º, 98% , 45% 
Barroso, MG, 27º, 17º, 96% , 62% 
Barros Cassal, RS, 22º, 14º, 98% , 75% 
Bastos, SP, 34º, 23º, 92% , 51% 
Barueri, SP, 29º, 18º, 99% , 62% 
Barrocas, BA, 34º, 21º, 91% , 35% 
Barroquinha, CE, 34º, 24º, 86% , 48% 
Barrolândia, TO, 38º, 26º, 73% , 33% 
Barro Preto, BA, 30º, 22º, 98% , 56% 
Barro Duro, PI, 38º, 24º, 76% , 31% 
Barro Alto, BA, 38º, 22º, 62% , 20% 
Barreirinhas, MA, 32º, 25º, 85% , 57% 
Barreiras do Piauí, PI, 39º, 25º, 55% , 25% 
Barro Alto, GO, 35º, 22º, 87% , 40% 
Barreiros, PE, 28º, 23º, 88% , 69% 
Barracão, RS, 21º, 14º, 94% , 73% 
Barra Mansa, RJ, 31º, 19º, 92% , 54% 
Barra Velha, SC, 24º, 20º, 98% , 87% 
Barreirinha, AM, 35º, 28º, 81% , 44% 
Barra do Turvo, SP, 23º, 17º, 100% , 79% 
Barra do Quaraí, RS, 21º, 15º, 88% , 71% 
Barra Funda, RS, 24º, 17º, 91% , 75% 
Barra do Rio Azul, RS, 22º, 18º, 96% , 84% 
Barra dos Coqueiros, SE, 28º, 25º, 88% , 74% 
Barra do Ribeiro, RS, 22º, 18º, 89% , 73% 
Barra Longa, MG, 27º, 19º, 97% , 68% 
Barra do Ouro, TO, 37º, 24º, 79% , 40% 
Barra do Piraí, RJ, 28º, 18º, 94% , 63% 
Barra do Corda, MA, 36º, 24º, 81% , 41% 
Barra do Guarita, RS, 24º, 19º, 97% , 84% 
Barra do Mendes, BA, 34º, 20º, 85% , 26% 
Barra do Bugres, MT, 37º, 25º, 90% , 44% 
Barra do Chapéu, SP, 25º, 17º, 100% , 81% 
Barra do Choça, BA, 28º, 19º, 100% , 59% 
Barra de São Miguel, PB, 34º, 21º, 90% , 33% 
Barra de São Miguel, AL, 28º, 23º, 90% , 70% 
Barra de Santo Antônio, AL, 28º, 24º, 86% , 67% 
Barra de Guabiraba, PE, 28º, 18º, 100% , 60% 
Barra Bonita, SP, 34º, 21º, 98% , 47% 
Barra de Santa Rosa, PB, 33º, 20º, 97% , 38% 
Barra D'Alcântara, PI, 39º, 25º, 68% , 21% 
Barra de Santana, PB, 34º, 21º, 94% , 38% 
Barra Bonita, SC, 25º, 18º, 94% , 71% 
Barra, BA, 39º, 26º, 60% , 20% 
Baraúna, PB, 34º, 20º, 96% , 35% 
Barbosa, SP, 32º, 22º, 83% , 49% 
Barcelos, AM, 36º, 26º, 89% , 43% 
Barcarena, PA, 33º, 25º, 90% , 58% 
Barbosa Ferraz, PR, 23º, 20º, 95% , 81% 
Baraúna, RN, 35º, 24º, 86% , 41% 
Barão do Triunfo, RS, 20º, 15º, 95% , 81% 
Barão de Antonina, SP, 27º, 17º, 91% , 61% 
Barão de Melgaço, MT, 36º, 26º, 84% , 47% 
Barão de Cotegipe, RS, 21º, 17º, 96% , 86% 
Barão de Cocais, MG, 25º, 18º, 98% , 72% 
Barão de Grajaú, MA, 39º, 26º, 58% , 25% 
Barão, RS, 23º, 14º, 100% , 77% 
Bandeirantes do Tocantins, TO, 34º, 23º, 92% , 51% 
Barão de Monte Alto, MG, 27º, 19º, 99% , 66% 
Bandeirantes, PR, 32º, 19º, 89% , 44% 
Bandeira do Sul, MG, 27º, 19º, 92% , 60% 
Bandeirantes, MS, 28º, 22º, 95% , 70% 
Balneário Piçarras, SC, 23º, 20º, 100% , 89% 
Bambuí, MG, 31º, 21º, 98% , 54% 
Balsas, MA, 37º, 26º, 64% , 39% 
Bannach, PA, 35º, 25º, 73% , 38% 
Bandeira, MG, 31º, 21º, 97% , 47% 
Bananeiras, PB, 31º, 20º, 100% , 50% 
Bálsamo, SP, 36º, 24º, 89% , 37% 
Balneário Gaivota, SC, 22º, 19º, 97% , 88% 
Balneário Camboriú, SC, 22º, 20º, 99% , 87% 
Baixo Guandu, ES, 30º, 21º, 96% , 62% 
Balneário Barra do Sul, SC, 24º, 20º, 98% , 87% 
Baliza, GO, 36º, 25º, 75% , 40% 
Baldim, MG, 30º, 21º, 95% , 56% 
Balneário Arroio do Silva, SC, 23º, 20º, 95% , 85% 
Baianópolis, BA, 37º, 23º, 45% , 21% 
Baixa Grande, BA, 34º, 21º, 100% , 39% 
Baía Formosa, RN, 28º, 24º, 89% , 65% 
Baião, PA, 35º, 25º, 88% , 48% 
Bagé, RS, 21º, 16º, 99% , 77% 
Bady Bassitt, SP, 36º, 23º, 90% , 40% 
Baependi, MG, 23º, 17º, 90% , 71% 
Baixa Grande do Ribeiro, PI, 37º, 26º, 61% , 32% 
Bacurituba, MA, 33º, 25º, 89% , 53% 
Aveiro, PA, 34º, 25º, 89% , 55% 
Bacuri, MA, 33º, 25º, 91% , 54% 
