Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Casa Grande, MG, 19º, 9º, 89% , 63% 
Casa Nova, BA, 32º, 21º, 78% , 32% 
Carutapera, MA, 31º, 25º, 92% , 65% 
Carvalhos, MG, 19º, 5º, 100% , 50% 
Caruaru, PE, 24º, 17º, 99% , 62% 
Casa Branca, SP, 26º, 8º, 97% , 44% 
Carrapateira, PB, 35º, 22º, 76% , 22% 
Carrasco Bonito, TO, 38º, 26º, 68% , 31% 
Carrancas, MG, 21º, 7º, 98% , 54% 
Caroebe, RR, 31º, 23º, 94% , 59% 
Carpina, PE, 28º, 20º, 93% , 63% 
Carneiros, AL, 28º, 18º, 93% , 55% 
Carnaubeira da Penha, PE, 30º, 18º, 87% , 36% 
Carneirinho, MG, 29º, 14º, 68% , 22% 
Carnaíba, PE, 32º, 17º, 93% , 29% 
Carmópolis de Minas, MG, 26º, 11º, 83% , 40% 
Carnaubais, RN, 37º, 23º, 77% , 30% 
Carnaubal, CE, 30º, 19º, 87% , 36% 
Carmópolis, SE, 27º, 20º, 91% , 63% 
Carnaúba dos Dantas, RN, 32º, 19º, 88% , 36% 
Carmo do Rio Claro, MG, 23º, 11º, 96% , 53% 
Carmo do Paranaíba, MG, 28º, 15º, 82% , 38% 
Carmo do Rio Verde, GO, 35º, 21º, 44% , 22% 
Carmo de Minas, MG, 22º, 6º, 100% , 37% 
Carmo da Mata, MG, 25º, 10º, 87% , 46% 
Carmo da Cachoeira, MG, 22º, 7º, 99% , 51% 
Carmo, RJ, 24º, 11º, 95% , 46% 
Carmo do Cajuru, MG, 28º, 13º, 79% , 36% 
Carlos Gomes, RS, 17º, 2º, 94% , 51% 
Carmésia, MG, 22º, 16º, 84% , 61% 
Carlos Chagas, MG, 28º, 18º, 76% , 38% 
Carlópolis, PR, 25º, 10º, 92% , 52% 
Carlos Barbosa, RS, 16º, 3º, 96% , 61% 
Cariús, CE, 35º, 23º, 68% , 25% 
Cariri do Tocantins, TO, 38º, 22º, 52% , 20% 
Carira, SE, 28º, 18º, 97% , 54% 
Carlinda, MT, 36º, 20º, 76% , 27% 
Caridade, CE, 36º, 22º, 91% , 32% 
Caridade do Piauí, PI, 34º, 21º, 74% , 27% 
Cariacica, ES, 26º, 16º, 79% , 44% 
Cariré, CE, 36º, 23º, 87% , 31% 
Careiro da Várzea, AM, 34º, 25º, 90% , 52% 
Careiro, AM, 35º, 24º, 89% , 47% 
Carinhanha, BA, 33º, 21º, 66% , 30% 
Careaçu, MG, 25º, 9º, 94% , 50% 
Cardoso, SP, 29º, 13º, 61% , 16% 
Cardeal da Silva, BA, 29º, 20º, 89% , 50% 
Cardoso Moreira, RJ, 23º, 16º, 87% , 41% 
Carbonita, MG, 26º, 15º, 97% , 40% 
Carazinho, RS, 19º, 10º, 89% , 63% 
Caravelas, BA, 26º, 21º, 83% , 57% 
Caraúbas do Piauí, PI, 37º, 24º, 81% , 29% 
Caraúbas, PB, 30º, 17º, 96% , 41% 
Carauari, AM, 33º, 22º, 84% , 46% 
Caraúbas, RN, 36º, 23º, 72% , 28% 
Carapicuíba, SP, 20º, 7º, 98% , 55% 
Carambeí, PR, 17º, 4º, 95% , 52% 
Carapebus, RJ, 22º, 15º, 85% , 45% 
Carangola, MG, 20º, 13º, 82% , 64% 
Caratinga, MG, 23º, 13º, 83% , 42% 
Caraguatatuba, SP, 19º, 11º, 83% , 65% 
Caraá, RS, 19º, 8º, 98% , 68% 
Caracaraí, RR, 33º, 23º, 99% , 57% 
Caracol, MS, 27º, 14º, 64% , 39% 
Caraí, MG, 21º, 14º, 97% , 59% 
Caracol, PI, 34º, 21º, 67% , 26% 
Caputira, MG, 22º, 14º, 78% , 57% 
Capoeiras, PE, 23º, 15º, 100% , 66% 
Capixaba, AC, 33º, 17º, 63% , 29% 
Capivari de Baixo, SC, 18º, 5º, 100% , 61% 
Capivari do Sul, RS, 17º, 6º, 99% , 69% 
Capivari, SP, 26º, 9º, 83% , 41% 
Capitão Gervásio Oliveira, PI, 33º, 22º, 72% , 32% 
Capitólio, MG, 26º, 12º, 97% , 43% 
Capitão Leônidas Marques, PR, 25º, 13º, 75% , 53% 
Capitão, RS, 16º, 2º, 100% , 62% 
Capinópolis, MG, 34º, 18º, 44% , 24% 
Capistrano, CE, 35º, 22º, 89% , 32% 
Capinzal do Norte, MA, 36º, 22º, 91% , 32% 
Capim Grosso, BA, 28º, 18º, 97% , 49% 
Capitão de Campos, PI, 38º, 24º, 86% , 26% 
Capinzal, SC, 17º, 3º, 95% , 47% 
Capela Nova, MG, 23º, 11º, 95% , 49% 
Capim, PB, 29º, 21º, 92% , 60% 
Capelinha, MG, 24º, 14º, 97% , 44% 
Capela do Alto, SP, 25º, 8º, 89% , 41% 
Caparaó, MG, 18º, 10º, 97% , 70% 
Capela de Santana, RS, 17º, 3º, 100% , 67% 
Capão da Canoa, RS, 16º, 9º, 99% , 75% 
Capão Alto, SC, 16º, 2º, 98% , 48% 
Capanema, PA, 33º, 23º, 98% , 59% 
Capão Bonito do Sul, RS, 16º, 9º, 84% , 63% 
Canudos, BA, 27º, 17º, 90% , 38% 
Cantagalo, PR, 20º, 5º, 84% , 41% 
Canto do Buriti, PI, 36º, 24º, 56% , 24% 
Cansanção, BA, 29º, 18º, 93% , 40% 
Cantá, RR, 30º, 23º, 94% , 67% 
Canoinhas, SC, 19º, 6º, 100% , 58% 
Canguçu, RS, 16º, 7º, 100% , 70% 
Canindé de São Francisco, SE, 30º, 19º, 95% , 42% 
Canela, RS, 15º, 2º, 98% , 63% 
Canindé, CE, 35º, 22º, 84% , 33% 
Canelinha, SC, 18º, 9º, 97% , 67% 
Cândido Mendes, MA, 31º, 24º, 99% , 65% 
Candeias, BA, 28º, 21º, 89% , 58% 
Cândido de Abreu, PR, 22º, 6º, 92% , 49% 
Candiba, BA, 27º, 18º, 82% , 44% 
Cândido Rodrigues, SP, 27º, 9º, 73% , 28% 
Canas, SP, 22º, 10º, 93% , 53% 
Canavieiras, BA, 24º, 21º, 95% , 77% 
Candelária, RS, 19º, 6º, 99% , 72% 
Canápolis, MG, 34º, 19º, 46% , 25% 
Canaã dos Carajás, PA, 35º, 23º, 72% , 32% 
Canaã, MG, 21º, 13º, 85% , 61% 
Campos Verdes, GO, 38º, 24º, 50% , 19% 
Caraíbas, BA, 27º, 16º, 100% , 49% 
Cananéia, SP, 18º, 8º, 100% , 63% 
Campos Novos Paulista, SP, 28º, 9º, 83% , 38% 
Cana Verde, MG, 24º, 9º, 93% , 50% 
Campos Sales, CE, 31º, 19º, 81% , 30% 
Campos Lindos, TO, 38º, 22º, 48% , 18% 
Campos Gerais, MG, 24º, 9º, 98% , 51% 
Campo Verde, MT, 34º, 19º, 50% , 20% 
Campos dos Goytacazes, RJ, 26º, 16º, 86% , 43% 
Campos de Júlio, MT, 35º, 18º, 58% , 21% 
Campos Belos, GO, 33º, 22º, 60% , 28% 
Campo Maior, PI, 38º, 27º, 46% , 24% 
Campo Novo do Parecis, MT, 36º, 20º, 50% , 21% 
Campo Mourão, PR, 25º, 11º, 69% , 35% 
Campo Limpo Paulista, SP, 23º, 7º, 91% , 49% 
Campo Grande, MS, 31º, 17º, 49% , 29% 
Campo Grande do Piauí, PI, 34º, 21º, 75% , 27% 
Campo Limpo de Goiás, GO, 32º, 15º, 73% , 23% 
Campo Grande, RN, 35º, 24º, 76% , 35% 
Campo do Tenente, PR, 17º, 2º, 100% , 53% 
Campo Florido, MG, 29º, 12º, 75% , 28% 
Campo do Meio, MG, 26º, 11º, 95% , 46% 
Campo Bonito, PR, 19º, 7º, 70% , 43% 
Campo Belo, MG, 27º, 11º, 96% , 36% 
Campo de Santana, PB, 29º, 20º, 94% , 57% 
Campo Bom, RS, 18º, 4º, 99% , 67% 
Campo Azul, MG, 33º, 20º, 59% , 29% 
Campinorte, GO, 36º, 24º, 44% , 23% 
Campo Alegre de Goiás, GO, 31º, 16º, 72% , 26% 
Campo Alegre do Fidalgo, PI, 34º, 22º, 67% , 27% 
Campinas do Piauí, PI, 36º, 24º, 65% , 25% 
Campinas, SP, 27º, 10º, 81% , 37% 
Campinaçu, GO, 34º, 22º, 47% , 23% 
Campina Grande do Sul, PR, 16º, 5º, 100% , 69% 
Campina Verde, MG, 30º, 13º, 70% , 21% 
Campina da Lagoa, PR, 26º, 9º, 78% , 35% 
Campestre, AL, 26º, 19º, 95% , 69% 
Campina Grande, PB, 25º, 18º, 99% , 61% 
Campina do Simão, PR, 21º, 9º, 71% , 38% 
Campestre do Maranhão, MA, 38º, 25º, 67% , 26% 
Campina das Missões, RS, 19º, 4º, 87% , 56% 
Campanário, MG, 25º, 18º, 83% , 52% 
Campanha, MG, 22º, 7º, 99% , 49% 
Cambuci, RJ, 21º, 16º, 77% , 58% 
Camaragibe, PE, 27º, 20º, 98% , 67% 
Camboriú, SC, 18º, 9º, 100% , 66% 
Camaquã, RS, 17º, 9º, 100% , 70% 
Camocim, CE, 33º, 25º, 86% , 45% 
Cambará, PR, 27º, 9º, 88% , 41% 
Cambira, PR, 22º, 9º, 71% , 31% 
Caldeirão Grande, BA, 27º, 18º, 97% , 50% 
Camalaú, PB, 31º, 17º, 91% , 36% 
Caldas Novas, GO, 33º, 19º, 55% , 26% 
Caldazinha, GO, 33º, 16º, 70% , 22% 
Cajuri, MG, 23º, 11º, 89% , 47% 
Caldas, MG, 24º, 10º, 85% , 47% 
Cajuru, SP, 26º, 8º, 86% , 45% 
Cajazeiras do Piauí, PI, 37º, 25º, 56% , 24% 
Cajazeiras, PB, 34º, 22º, 75% , 25% 
Cajamar, SP, 21º, 6º, 96% , 55% 
Cajari, MA, 34º, 25º, 94% , 51% 
Caiuá, SP, 25º, 12º, 59% , 22% 
Cairu, BA, 27º, 21º, 95% , 64% 
Caieiras, SP, 22º, 7º, 95% , 49% 
Caiçara, RS, 19º, 5º, 90% , 55% 
Caiçara do Rio do Vento, RN, 31º, 21º, 90% , 45% 
Cajapió, MA, 34º, 26º, 90% , 46% 
Caibaté, RS, 19º, 4º, 94% , 52% 
Cafelândia, PR, 21º, 8º, 74% , 44% 
Cafelândia, SP, 25º, 9º, 74% , 21% 
Cafezal do Sul, PR, 23º, 9º, 68% , 37% 
Caçu, GO, 30º, 13º, 80% , 32% 
Caculé, BA, 26º, 18º, 86% , 51% 
Caetité, BA, 23º, 16º, 98% , 63% 
Cafeara, PR, 24º, 10º, 75% , 27% 
Cacimbinhas, AL, 28º, 18º, 100% , 49% 
Cacimba de Areia, PB, 34º, 21º, 78% , 30% 
Cacimbas, PB, 31º, 18º, 90% , 34% 
Cachoeirinha, RS, 20º, 10º, 100% , 68% 
Cachoeiras de Macacu, RJ, 23º, 10º, 94% , 56% 
Cachoeira Paulista, SP, 23º, 8º, 96% , 54% 
Cachoeiro de Itapemirim, ES, 26º, 13º, 90% , 41% 
Cachoeirinha, PE, 25º, 15º, 100% , 64% 
Cachoeira dos Índios, PB, 35º, 21º, 76% , 22% 
Cachoeira Dourada, GO, 32º, 16º, 73% , 25% 
Cachoeira do Arari, PA, 36º, 25º, 92% , 48% 
Cachoeira de Piriá, PA, 33º, 23º, 100% , 57% 
Cachoeira, BA, 25º, 19º, 100% , 77% 
Cachoeira Alta, GO, 29º, 13º, 71% , 30% 
Cachoeira de Goiás, GO, 33º, 16º, 57% , 21% 
Cachoeira da Prata, MG, 30º, 15º, 79% , 33% 
Caçapava, SP, 24º, 7º, 98% , 51% 
Cabedelo, PB, 27º, 22º, 95% , 70% 
Cabo de Santo Agostinho, PE, 27º, 21º, 93% , 65% 
Caçador, SC, 19º, 7º, 91% , 45% 
Cabo Frio, RJ, 22º, 17º, 85% , 59% 
Cabreúva, SP, 22º, 8º, 91% , 49% 
Cabrália Paulista, SP, 24º, 8º, 67% , 23% 
Butiá, RS, 19º, 9º, 100% , 64% 
Cabeceiras, GO, 32º, 19º, 65% , 25% 
Cabaceiras, PB, 30º, 18º, 97% , 43% 
Caaporã, PB, 27º, 21º, 96% , 70% 
Caarapó, MS, 27º, 13º, 62% , 34% 
Buritizal, SP, 30º, 12º, 60% , 25% 
Buritama, SP, 27º, 14º, 80% , 52% 
Buriticupu, MA, 33º, 22º, 96% , 54% 
Buriti dos Lopes, PI, 38º, 24º, 86% , 32% 
Buriti do Tocantins, TO, 38º, 25º, 78% , 23% 
Buriti Bravo, MA, 37º, 22º, 67% , 26% 
Buerarema, BA, 26º, 18º, 97% , 62% 
Buriti Alegre, GO, 32º, 14º, 81% , 25% 
Buri, SP, 22º, 7º, 96% , 51% 
Buenópolis, MG, 28º, 17º, 81% , 41% 
Bueno Brandão, MG, 24º, 5º, 84% , 28% 
Brunópolis, SC, 17º, 0º, 96% , 46% 
Brochier, RS, 16º, 6º, 95% , 66% 
Brejolândia, BA, 29º, 19º, 71% , 38% 
Brusque, SC, 18º, 8º, 100% , 64% 
Brejões, BA, 24º, 16º, 100% , 58% 
Brodowski, SP, 28º, 9º, 77% , 34% 
Breves, PA, 34º, 24º, 96% , 56% 
Brejo Santo, CE, 33º, 20º, 81% , 29% 
Brejo Grande, SE, 27º, 22º, 87% , 70% 
Brejo do Piauí, PI, 36º, 24º, 57% , 24% 
Brejo Grande do Araguaia, PA, 37º, 24º, 84% , 24% 
Brejo da Madre de Deus, PE, 28º, 18º, 92% , 40% 
Brejo do Cruz, PB, 36º, 22º, 75% , 28% 
Brejo Alegre, SP, 25º, 12º, 76% , 27% 
Brejão, PE, 23º, 14º, 100% , 72% 
Brazabrantes, GO, 33º, 16º, 68% , 22% 
Braúna, SP, 27º, 10º, 68% , 14% 
Braúnas, MG, 24º, 17º, 77% , 57% 
Brasnorte, MT, 35º, 17º, 57% , 30% 
Brasília de Minas, MG, 29º, 17º, 84% , 31% 
Brejetuba, ES, 21º, 12º, 90% , 61% 
Brasília, DF, 28º, 18º, 66% , 35% 
Brasileira, PI, 37º, 23º, 89% , 27% 
Brasiléia, AC, 33º, 17º, 93% , 41% 
Brasilândia do Tocantins, TO, 38º, 23º, 42% , 19% 
Brasilândia, MS, 29º, 12º, 75% , 40% 
Brasilândia do Sul, PR, 23º, 9º, 73% , 36% 
Braganey, PR, 20º, 7º, 76% , 43% 
Branquinha, AL, 26º, 17º, 98% , 70% 
Brasil Novo, PA, 35º, 23º, 94% , 52% 
Braço do Norte, SC, 18º, 5º, 100% , 59% 
Bragança, PA, 32º, 23º, 97% , 62% 
Braço do Trombudo, SC, 16º, 4º, 95% , 55% 
Botumirim, MG, 25º, 16º, 96% , 50% 
Botuverá, SC, 16º, 7º, 98% , 72% 
Botelhos, MG, 25º, 11º, 85% , 50% 
Bossoroca, RS, 19º, 5º, 94% , 53% 
Botucatu, SP, 25º, 8º, 84% , 39% 
Borrazópolis, PR, 22º, 6º, 81% , 39% 
Borda da Mata, MG, 24º, 10º, 81% , 49% 
Borborema, SP, 30º, 12º, 75% , 42% 
Borba, AM, 36º, 25º, 90% , 42% 
Borebi, SP, 23º, 8º, 69% , 22% 
Borborema, PB, 27º, 19º, 95% , 63% 
Boracéia, SP, 27º, 10º, 87% , 47% 
Boquira, BA, 31º, 18º, 74% , 28% 
Borá, SP, 25º, 9º, 63% , 19% 
Boqueirão, PB, 28º, 19º, 94% , 47% 
Bonópolis, GO, 39º, 24º, 41% , 20% 
Boqueirão do Piauí, PI, 37º, 24º, 87% , 27% 
Bonito de Santa Fé, PB, 32º, 18º, 86% , 27% 
Boquim, SE, 27º, 20º, 91% , 60% 
Bonito de Minas, MG, 32º, 19º, 60% , 31% 
Boqueirão do Leão, RS, 16º, 4º, 92% , 52% 
Bonito, PE, 26º, 18º, 99% , 59% 
Bonito, MS, 26º, 13º, 60% , 36% 
Boninal, BA, 25º, 16º, 93% , 40% 
Bonito, PA, 34º, 24º, 98% , 54% 
Bonito, BA, 23º, 15º, 100% , 55% 
Bombinhas, SC, 17º, 11º, 100% , 69% 
Bonfim do Piauí, PI, 34º, 22º, 65% , 26% 
Bonfinópolis, GO, 32º, 19º, 54% , 27% 
Bonfinópolis de Minas, MG, 32º, 19º, 65% , 29% 
Bom Sucesso do Sul, PR, 19º, 5º, 80% , 47% 
Bom Sucesso, PR, 23º, 9º, 69% , 31% 
Bonfim, RR, 32º, 23º, 100% , 61% 
Bom Sucesso de Itararé, SP, 17º, 3º, 97% , 46% 
Bonfim, MG, 26º, 11º, 96% , 41% 
Bom Sucesso, PB, 30º, 18º, 97% , 41% 
Bom Retiro do Sul, RS, 19º, 9º, 100% , 71% 
Bom Sucesso, MG, 24º, 8º, 94% , 49% 
Bom Retiro, SC, 15º, 1º, 98% , 56% 
Bom Princípio, RS, 17º, 5º, 97% , 67% 
Bom Progresso, RS, 19º, 5º, 85% , 55% 
Bom Repouso, MG, 23º, 8º, 83% , 51% 
Bom Princípio do Piauí, PI, 37º, 23º, 85% , 36% 
Bom Jesus do Tocantins, TO, 39º, 26º, 39% , 18% 
Bom Jesus do Norte, ES, 21º, 15º, 79% , 51% 
Bom Lugar, MA, 36º, 25º, 91% , 40% 
Bom Jesus do Itabapoana, RJ, 25º, 13º, 82% , 40% 
Bom Jesus do Sul, PR, 19º, 5º, 77% , 47% 
Bom Jesus do Oeste, SC, 19º, 3º, 87% , 56% 
Bom Jesus do Tocantins, PA, 37º, 25º, 79% , 27% 
Bom Jesus dos Perdões, SP, 22º, 8º, 92% , 56% 
Bom Jesus do Galho, MG, 23º, 17º, 79% , 57% 
Bom Jesus do Amparo, MG, 23º, 13º, 85% , 56% 
Bom Jesus das Selvas, MA, 32º, 22º, 97% , 58% 
Bom Jesus da Lapa, BA, 34º, 20º, 64% , 26% 
Bom Jesus da Serra, BA, 25º, 16º, 99% , 57% 
Bom Jesus da Penha, MG, 24º, 10º, 99% , 48% 
Bom Jesus do Araguaia, MT, 36º, 22º, 54% , 28% 
Bom Jesus, RS, 16º, 0º, 92% , 43% 
Bom Jesus, SC, 18º, 5º, 78% , 44% 
Bom Jesus, PB, 35º, 22º, 74% , 21% 
Bom Jardim de Goiás, GO, 35º, 16º, 62% , 22% 
Bom Jesus, PI, 37º, 21º, 48% , 22% 
Bom Jesus, RN, 31º, 21º, 93% , 49% 
Bom Jardim da Serra, SC, 14º, 6º, 96% , 71% 
Bom Jardim, MA, 36º, 23º, 97% , 37% 
Bom Jardim, RJ, 19º, 9º, 90% , 55% 
Bom Despacho, MG, 29º, 16º, 80% , 33% 
Bom Conselho, PE, 24º, 16º, 97% , 68% 
Bofete, SP, 25º, 7º, 94% , 38% 
Bodocó, PE, 31º, 20º, 86% , 33% 
Bom Jesus de Goiás, GO, 33º, 17º, 41% , 24% 
Bodoquena, MS, 27º, 13º, 64% , 40% 
Bocaiúva, MG, 29º, 18º, 81% , 39% 
Bocaiúva do Sul, PR, 16º, 1º, 100% , 58% 
Bodó, RN, 31º, 19º, 91% , 37% 
Boituva, SP, 27º, 9º, 84% , 39% 
Bocaína do Sul, SC, 16º, 1º, 96% , 54% 
Bocaina de Minas, MG, 15º, 5º, 100% , 72% 
Bocaina, SP, 25º, 8º, 71% , 30% 
Boa Vista do Ramos, AM, 34º, 25º, 98% , 59% 
Boca da Mata, AL, 26º, 18º, 94% , 70% 
Boa Vista do Sul, RS, 17º, 4º, 94% , 66% 
Bocaina, PI, 36º, 23º, 65% , 25% 
Boca do Acre, AM, 36º, 20º, 91% , 36% 
Boa Vista do Tupim, BA, 30º, 17º, 96% , 41% 
Boa Vista do Incra, RS, 17º, 2º, 100% , 54% 
Boa Vista do Gurupi, MA, 34º, 23º, 100% , 57% 
Boa Vista do Buricá, RS, 20º, 4º, 91% , 55% 
Boa Vista das Missões, RS, 17º, 4º, 89% , 58% 
Boa Viagem, CE, 34º, 23º, 85% , 29% 
Boa Vista da Aparecida, PR, 26º, 11º, 77% , 41% 
Boa Vista do Cadeado, RS, 17º, 4º, 94% , 53% 
Boa Vista, RR, 32º, 23º, 100% , 61% 
Boa Ventura de São Roque, PR, 19º, 7º, 89% , 50% 
Boa Ventura, PB, 35º, 21º, 77% , 23% 
Boa Vista, PB, 30º, 18º, 96% , 40% 
Boa Nova, BA, 20º, 16º, 100% , 86% 
Boa Hora, PI, 37º, 24º, 88% , 28% 
Boa Esperança do Sul, SP, 30º, 11º, 75% , 40% 
Boa Esperança (ES), ES, 25º, 18º, 82% , 55% 
Boa Esperança (MG), MG, 24º, 9º, 98% , 49% 
Boa Esperança do Iguaçu, PR, 20º, 8º, 85% , 48% 
Bituruna, PR, 17º, 6º, 100% , 49% 
Boa Esperança, PR, 26º, 12º, 67% , 28% 
Blumenau, SC, 19º, 9º, 100% , 64% 
Biritinga, BA, 30º, 18º, 96% , 39% 
Biritiba-Mirim, SP, 16º, 8º, 99% , 66% 
Biquinhas, MG, 30º, 17º, 75% , 37% 
Birigui, SP, 30º, 11º, 75% , 30% 
Bilac, SP, 27º, 10º, 66% , 14% 
Bezerros, PE, 25º, 17º, 96% , 67% 
Biguaçu, SC, 19º, 10º, 95% , 63% 
Betânia do Piauí, PI, 33º, 20º, 79% , 28% 
Bias Fortes, MG, 19º, 7º, 97% , 55% 
Bicas, MG, 22º, 10º, 99% , 51% 
Betânia, PE, 31º, 18º, 87% , 34% 
Betim, MG, 27º, 12º, 95% , 33% 
Bernardo Sayão, TO, 38º, 22º, 76% , 25% 
Bertioga, SP, 19º, 15º, 85% , 64% 
Beruri, AM, 33º, 24º, 97% , 57% 
Bertópolis, MG, 25º, 18º, 84% , 56% 
Bernardo do Mearim, MA, 35º, 24º, 97% , 42% 
Bertolínia, PI, 37º, 23º, 45% , 23% 
Bernardino de Campos, SP, 21º, 8º, 85% , 36% 
Bernardino Batista, PB, 34º, 21º, 80% , 23% 
Bento Fernandes, RN, 31º, 21º, 93% , 46% 
Benjamin Constant do Sul, RS, 20º, 10º, 80% , 57% 
Berizal, MG, 25º, 15º, 98% , 54% 
Berilo, MG, 26º, 18º, 87% , 50% 
Bento Gonçalves, RS, 20º, 7º, 96% , 53% 
Bequimão, MA, 32º, 24º, 95% , 59% 
Benjamin Constant, AM, 32º, 21º, 100% , 52% 
Benevides, PA, 34º, 24º, 96% , 56% 
Benedito Leite, MA, 37º, 22º, 53% , 24% 
Belterra, PA, 31º, 26º, 86% , 66% 
Belo Oriente, MG, 23º, 17º, 76% , 58% 
Belo Vale, MG, 23º, 10º, 88% , 51% 
Beneditinos, PI, 38º, 24º, 51% , 24% 
Belo Horizonte, MG, 26º, 13º, 90% , 35% 
Belo Monte, AL, 29º, 19º, 98% , 52% 
Belo Monte, PA, 35º, 24º, 85% , 47% 
Belmonte, BA, 24º, 20º, 100% , 75% 
Belo Jardim, PE, 26º, 16º, 100% , 50% 
Belmonte, SC, 19º, 5º, 83% , 51% 
Belo Campo, BA, 23º, 18º, 88% , 63% 
Belém de Maria, PE, 25º, 17º, 98% , 74% 
Belém do Brejo do Cruz, PB, 36º, 22º, 75% , 28% 
Belmiro Braga, MG, 19º, 9º, 96% , 57% 
Belford Roxo, RJ, 24º, 12º, 92% , 54% 
Belém, PA, 33º, 24º, 97% , 61% 
Belém do Piauí, PI, 35º, 22º, 72% , 26% 
Belém, PB, 28º, 20º, 92% , 59% 
Bela Vista do Piauí, PI, 34º, 22º, 70% , 28% 
Belagua, MA, 34º, 23º, 98% , 46% 
Belém, AL, 26º, 18º, 95% , 67% 
Bela Vista do Toldo, SC, 19º, 6º, 100% , 59% 
Bela Vista do Paraíso, PR, 27º, 9º, 81% , 39% 
Bela Vista de Minas, MG, 22º, 13º, 84% , 60% 
Bela Vista da Caroba, PR, 20º, 7º, 73% , 47% 
Bela Vista do Maranhão, MA, 35º, 25º, 92% , 46% 
Bela Cruz, CE, 36º, 24º, 87% , 35% 
Bela Vista, MS, 27º, 11º, 65% , 39% 
Bauru, SP, 27º, 10º, 79% , 45% 
Batayporã, MS, 23º, 11º, 73% , 33% 
Bebedouro, SP, 31º, 14º, 70% , 31% 
Baturité, CE, 31º, 19º, 99% , 40% 
Beberibe, CE, 29º, 24º, 86% , 56% 
Bela Vista de Goiás, GO, 33º, 16º, 71% , 21% 
Bayeux, PB, 28º, 22º, 92% , 64% 
Batatais, SP, 30º, 16º, 77% , 32% 
Barroso, MG, 23º, 9º, 97% , 46% 
Bastos, SP, 26º, 9º, 65% , 18% 
Batalha, AL, 28º, 18º, 92% , 57% 
Bataguassu, MS, 23º, 13º, 71% , 32% 
Batalha, PI, 37º, 24º, 87% , 28% 
Barros Cassal, RS, 16º, 2º, 95% , 51% 
Barueri, SP, 21º, 7º, 97% , 55% 
Barrocas, BA, 30º, 18º, 95% , 38% 
Barro, CE, 34º, 21º, 78% , 25% 
Barro Alto, GO, 34º, 20º, 61% , 22% 
Barrolândia, TO, 39º, 23º, 50% , 18% 
Barro Alto, BA, 29º, 18º, 86% , 35% 
Barro Duro, PI, 37º, 23º, 52% , 25% 
Barroquinha, CE, 37º, 24º, 86% , 35% 
Barreiras, BA, 33º, 20º, 66% , 27% 
Barreirinha, AM, 31º, 26º, 97% , 68% 
Barrinha, SP, 28º, 9º, 72% , 27% 
Barreiros, PE, 26º, 21º, 92% , 78% 
Barracão, PR, 18º, 6º, 76% , 47% 
Barreirinhas, MA, 31º, 25º, 92% , 64% 
Barreiras do Piauí, PI, 37º, 21º, 47% , 20% 
Barras, PI, 37º, 24º, 88% , 28% 
Barracão, RS, 17º, 2º, 96% , 52% 
Barra Velha, SC, 18º, 8º, 96% , 60% 
Barra Mansa, RJ, 23º, 10º, 91% , 55% 
Barra do Turvo, SP, 19º, 4º, 100% , 61% 
Barra do Rio Azul, RS, 18º, 4º, 91% , 60% 
Barra Longa, MG, 23º, 15º, 80% , 57% 
Barra dos Coqueiros, SE, 26º, 24º, 81% , 72% 
Barra do Ribeiro, RS, 16º, 6º, 100% , 74% 
Barra do Quaraí, RS, 18º, 6º, 95% , 46% 
Barra do Rocha, BA, 28º, 18º, 100% , 56% 
Barra do Ouro, TO, 39º, 23º, 66% , 20% 
Barra do Mendes, BA, 26º, 16º, 88% , 45% 
Barra do Piraí, RJ, 23º, 11º, 92% , 54% 
Barra do Jacaré, PR, 27º, 8º, 93% , 42% 
Barra do Guarita, RS, 19º, 5º, 94% , 55% 
Barra do Choça, BA, 17º, 15º, 100% , 95% 
Barra do Corda, MA, 37º, 24º, 56% , 26% 
Barra do Chapéu, SP, 16º, 3º, 95% , 58% 
Barra do Bugres, MT, 38º, 16º, 78% , 23% 
Barra de São Miguel, PB, 28º, 17º, 98% , 49% 
Barra de São Francisco, ES, 24º, 16º, 82% , 53% 
Barra de Guabiraba, PE, 22º, 15º, 100% , 81% 
Barra de Santa Rosa, PB, 29º, 18º, 97% , 48% 
Barra de São Miguel, AL, 25º, 22º, 84% , 72% 
Barra de Santo Antônio, AL, 26º, 24º, 80% , 68% 
Barra D'Alcântara, PI, 36º, 24º, 55% , 25% 
Barra de Santana, PB, 29º, 18º, 97% , 50% 
Barra da Estiva, BA, 22º, 15º, 100% , 65% 
Barra Bonita, SP, 26º, 10º, 86% , 46% 
Bariri, SP, 24º, 9º, 72% , 28% 
Barcelos, AM, 31º, 23º, 98% , 65% 
Barra Bonita, SC, 20º, 3º, 90% , 49% 
Barra, BA, 34º, 20º, 66% , 25% 
Barcarena, PA, 33º, 24º, 97% , 59% 
Barcelona, RN, 31º, 21º, 90% , 47% 
Barbosa Ferraz, PR, 25º, 11º, 79% , 41% 
Barbosa, SP, 29º, 12º, 83% , 45% 
Baraúna, PB, 30º, 17º, 97% , 41% 
Barbalha, CE, 32º, 21º, 79% , 28% 
Barão do Triunfo, RS, 16º, 5º, 100% , 64% 
Barão de Melgaço, MT, 34º, 15º, 65% , 29% 
Baraúna, RN, 36º, 23º, 76% , 31% 
Barão de Monte Alto, MG, 20º, 14º, 87% , 64% 
